


Date	Local_time	Epoch_time	AcqTime_(s)	Line	Species	Flowmeter_(ml/min)	Encoder_counts	Diff_counts	Cond_(uS/cm)	Cond_Temp	Dust(#>1.0Mikrom)	EDAQ_Volts	pH_disabled	Na_disabled	SO4_disabled	Ca_disabled	H2O2_disabled	NH4_disabled	MQ/SPLE	NEW BAG	BREAK	LOG	
15/09/2022	14:21:55	1663222915.598610400	14392.0	Blank	Blank	8.3495E-1	-4.5888E+4	0.0000E+0	7.8000E-1	2.3900E+1	8.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:21:56	1663222916.598667620	14393.0	Blank	Blank	8.0660E-1	-4.5888E+4	0.0000E+0	7.8000E-1	2.3900E+1	6.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:21:57	1663222917.598724360	14394.0	Blank	Blank	7.4635E-1	-4.5888E+4	0.0000E+0	7.8000E-1	2.3900E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:21:58	1663222918.598781590	14395.0	Blank	Blank	8.2025E-1	-4.5888E+4	0.0000E+0	7.8000E-1	2.3900E+1	8.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:21:59	1663222919.598838810	14396.0	Blank	Blank	7.4565E-1	-4.5888E+4	0.0000E+0	7.8000E-1	2.3900E+1	1.9000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:22:00	1663222920.598896030	14397.0	Blank	Blank	7.7360E-1	-4.5888E+4	0.0000E+0	7.8000E-1	2.3900E+1	4.3000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:22:01	1663222921.597953320	14398.0	Blank	Blank	8.4095E-1	-4.5888E+4	0.0000E+0	7.8000E-1	2.3900E+1	2.8000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:22:02	1663222922.598010540	14399.0	Blank	Blank	6.9465E-1	-4.5889E+4	1.0000E+0	7.8000E-1	2.3900E+1	2.7000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:22:03	1663222923.598067760	14400.0	Blank	Blank	7.8520E-1	-4.5889E+4	0.0000E+0	7.8000E-1	2.3900E+1	2.3000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:22:04	1663222924.598124980	14401.0	Blank	Blank	8.4220E-1	-4.5889E+4	0.0000E+0	7.8000E-1	2.3900E+1	2.0000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:22:05	1663222925.598182200	14402.0	Blank	Blank	6.6975E-1	-4.5889E+4	0.0000E+0	7.8000E-1	2.3900E+1	1.0000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:22:06	1663222926.598239420	14403.0	Blank	Blank	7.4730E-1	-4.5889E+4	0.0000E+0	7.8000E-1	2.3900E+1	1.2000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:22:07	1663222927.598296640	14404.0	Blank	Blank	9.5105E-1	-4.5889E+4	0.0000E+0	7.8000E-1	2.3900E+1	6.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:22:08	1663222928.598353860	14405.0	Blank	Blank	6.5440E-1	-4.5889E+4	0.0000E+0	7.8000E-1	2.3900E+1	7.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:22:09	1663222929.598411080	14406.0	Blank	Blank	7.5530E-1	-4.5889E+4	0.0000E+0	7.8000E-1	2.3900E+1	7.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:22:10	1663222930.598468300	14407.0	Blank	Blank	9.4175E-1	-4.5889E+4	0.0000E+0	7.8000E-1	2.3900E+1	1.1000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:22:11	1663222931.598525520	14408.0	Blank	Blank	7.8140E-1	-4.5889E+4	0.0000E+0	7.8000E-1	2.3900E+1	6.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:22:12	1663222932.598582740	14409.0	Blank	Blank	7.3315E-1	-4.5889E+4	0.0000E+0	7.8000E-1	2.3900E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:22:13	1663222933.598639960	14410.0	Blank	Blank	9.5840E-1	-4.5889E+4	0.0000E+0	7.8000E-1	2.3900E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:22:14	1663222934.598697180	14411.0	Blank	Blank	7.4460E-1	-4.5889E+4	0.0000E+0	7.8000E-1	2.3900E+1	6.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:22:15	1663222935.598754410	14412.0	Blank	Blank	7.0850E-1	-4.5889E+4	0.0000E+0	7.8000E-1	2.3900E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:22:16	1663222936.598811630	14413.0	Blank	Blank	8.9645E-1	-4.5889E+4	0.0000E+0	7.8000E-1	2.3900E+1	7.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:22:17	1663222937.598868370	14414.0	Blank	Blank	7.3445E-1	-4.5889E+4	0.0000E+0	7.8000E-1	2.3900E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:22:18	1663222938.598925590	14415.0	Blank	Blank	8.2280E-1	-4.5889E+4	0.0000E+0	7.8000E-1	2.3900E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:22:19	1663222939.597982880	14416.0	Blank	Blank	8.8665E-1	-4.5889E+4	0.0000E+0	7.8000E-1	2.3900E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:22:20	1663222940.598040100	14417.0	Blank	Blank	6.9375E-1	-4.5889E+4	0.0000E+0	7.8000E-1	2.3900E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:22:21	1663222941.598097320	14418.0	Blank	Blank	7.8190E-1	-4.5889E+4	0.0000E+0	7.8000E-1	2.3900E+1	9.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:22:22	1663222942.598154540	14419.0	Blank	Blank	8.3565E-1	-4.5889E+4	0.0000E+0	7.8000E-1	2.3900E+1	7.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:22:23	1663222943.598211760	14420.0	Blank	Blank	7.3545E-1	-4.5889E+4	0.0000E+0	7.8000E-1	2.3900E+1	8.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:22:24	1663222944.598268990	14421.0	Blank	Blank	8.3240E-1	-4.5889E+4	0.0000E+0	7.8000E-1	2.3900E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:22:25	1663222945.598326210	14422.0	Blank	Blank	8.0550E-1	-4.5889E+4	0.0000E+0	7.8000E-1	2.3900E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:22:26	1663222946.598383430	14423.0	Blank	Blank	7.3220E-1	-4.5889E+4	0.0000E+0	7.8000E-1	2.3900E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:22:27	1663222947.598440650	14424.0	Blank	Blank	8.2140E-1	-4.5889E+4	0.0000E+0	7.9000E-1	2.3900E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:22:28	1663222948.598497870	14425.0	Blank	Blank	7.4865E-1	-4.5889E+4	0.0000E+0	7.9000E-1	2.3900E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:22:29	1663222949.598555090	14426.0	Blank	Blank	8.0790E-1	-4.5889E+4	0.0000E+0	7.9000E-1	2.3900E+1	8.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:22:30	1663222950.598612310	14427.0	Blank	Blank	8.2285E-1	-4.5889E+4	0.0000E+0	7.9000E-1	2.3900E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:22:31	1663222951.598669530	14428.0	Blank	Blank	7.1795E-1	-4.5889E+4	0.0000E+0	7.9000E-1	2.3900E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:22:32	1663222952.598726270	14429.0	Blank	Blank	7.8010E-1	-4.5889E+4	0.0000E+0	7.9000E-1	2.3900E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:22:33	1663222953.598783490	14430.0	Blank	Blank	8.8115E-1	-4.5889E+4	0.0000E+0	7.9000E-1	2.3900E+1	7.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:22:34	1663222954.598840710	14431.0	Blank	Blank	6.8300E-1	-4.5889E+4	0.0000E+0	7.9000E-1	2.3900E+1	9.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:22:35	1663222955.598897930	14432.0	Blank	Blank	7.7965E-1	-4.5889E+4	0.0000E+0	7.9000E-1	2.3900E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:22:36	1663222956.597955230	14433.0	Blank	Blank	8.7520E-1	-4.5889E+4	0.0000E+0	7.9000E-1	2.3900E+1	6.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:22:37	1663222957.598012450	14434.0	Blank	Blank	6.4070E-1	-4.5889E+4	0.0000E+0	7.9000E-1	2.3900E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:22:38	1663222958.598069670	14435.0	Blank	Blank	7.3880E-1	-4.5889E+4	0.0000E+0	7.9000E-1	2.3900E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:22:39	1663222959.598126890	14436.0	Blank	Blank	9.8135E-1	-4.5889E+4	0.0000E+0	7.9000E-1	2.3900E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:22:40	1663222960.598184110	14437.0	Blank	Blank	7.4555E-1	-4.5889E+4	0.0000E+0	7.9000E-1	2.3900E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:22:41	1663222961.598241330	14438.0	Blank	Blank	7.4000E-1	-4.5889E+4	0.0000E+0	7.9000E-1	2.3900E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:22:42	1663222962.598298550	14439.0	Blank	Blank	9.1300E-1	-4.5889E+4	0.0000E+0	7.9000E-1	2.3900E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:22:43	1663222963.598355770	14440.0	Blank	Blank	7.3205E-1	-4.5889E+4	0.0000E+0	7.9000E-1	2.3900E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:22:44	1663222964.598412990	14441.0	Blank	Blank	7.3785E-1	-4.5889E+4	0.0000E+0	7.9000E-1	2.3900E+1	6.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:22:45	1663222965.598470210	14442.0	Blank	Blank	9.1620E-1	-4.5889E+4	0.0000E+0	7.9000E-1	2.3900E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:22:46	1663222966.598527430	14443.0	Blank	Blank	7.4405E-1	-4.5889E+4	0.0000E+0	7.9000E-1	2.3900E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:22:47	1663222967.598584650	14444.0	Blank	Blank	7.3920E-1	-4.5889E+4	0.0000E+0	7.9000E-1	2.3900E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:22:48	1663222968.598641870	14445.0	Blank	Blank	8.7680E-1	-4.5889E+4	0.0000E+0	7.9000E-1	2.3900E+1	1.0000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:22:49	1663222969.598699090	14446.0	Blank	Blank	7.1870E-1	-4.5889E+4	0.0000E+0	7.9000E-1	2.3900E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:22:50	1663222970.598756310	14447.0	Blank	Blank	8.4035E-1	-4.5889E+4	0.0000E+0	7.9000E-1	2.3900E+1	8.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:22:51	1663222971.598813530	14448.0	Blank	Blank	8.6780E-1	-4.5889E+4	0.0000E+0	7.9000E-1	2.3900E+1	6.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:22:52	1663222972.598870280	14449.0	Blank	Blank	7.3600E-1	-4.5889E+4	0.0000E+0	7.9000E-1	2.3900E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:22:53	1663222973.598927500	14450.0	Blank	Blank	8.4045E-1	-4.5889E+4	0.0000E+0	7.9000E-1	2.3900E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:22:54	1663222974.597984790	14451.0	Blank	Blank	8.1035E-1	-4.5889E+4	0.0000E+0	7.9000E-1	2.3900E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:22:55	1663222975.598042010	14452.0	Blank	Blank	7.9535E-1	-4.5889E+4	0.0000E+0	7.9000E-1	2.3900E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:22:56	1663222976.598099230	14453.0	Blank	Blank	8.2500E-1	-4.5889E+4	0.0000E+0	7.9000E-1	2.3900E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:22:57	1663222977.598156450	14454.0	Blank	Blank	7.8040E-1	-4.5889E+4	0.0000E+0	7.9000E-1	2.3900E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:22:58	1663222978.598213670	14455.0	Blank	Blank	8.1950E-1	-4.5889E+4	0.0000E+0	7.9000E-1	2.3900E+1	7.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:22:59	1663222979.598270890	14456.0	Blank	Blank	8.2210E-1	-4.5889E+4	0.0000E+0	7.9000E-1	2.3900E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:23:00	1663222980.598328110	14457.0	Blank	Blank	7.0950E-1	-4.5889E+4	0.0000E+0	7.9000E-1	2.3900E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:23:01	1663222981.598385330	14458.0	Blank	Blank	7.9555E-1	-4.5889E+4	0.0000E+0	7.9000E-1	2.3900E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:23:02	1663222982.598442550	14459.0	Blank	Blank	8.4980E-1	-4.5889E+4	0.0000E+0	7.9000E-1	2.3900E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:23:03	1663222983.598499770	14460.0	Blank	Blank	6.7975E-1	-4.5889E+4	0.0000E+0	7.9000E-1	2.3900E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:23:04	1663222984.598556990	14461.0	Blank	Blank	7.6490E-1	-4.5889E+4	0.0000E+0	7.9000E-1	2.3900E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:23:05	1663222985.598614220	14462.0	Blank	Blank	8.5535E-1	-4.5889E+4	0.0000E+0	7.9000E-1	2.3900E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:23:06	1663222986.598671440	14463.0	Blank	Blank	6.7260E-1	-4.5889E+4	0.0000E+0	7.9000E-1	2.3900E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:23:07	1663222987.598728180	14464.0	Blank	Blank	7.5340E-1	-4.5889E+4	0.0000E+0	7.9000E-1	2.3900E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:23:08	1663222988.598785400	14465.0	Blank	Blank	9.6815E-1	-4.5889E+4	0.0000E+0	7.9000E-1	2.3900E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:23:09	1663222989.598842620	14466.0	Blank	Blank	6.8515E-1	-4.5888E+4	-1.0000E+0	7.9000E-1	2.3900E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:23:10	1663222990.598899840	14467.0	Blank	Blank	7.2500E-1	-4.5888E+4	0.0000E+0	7.9000E-1	2.3900E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:23:11	1663222991.597957130	14468.0	Blank	Blank	9.2795E-1	-4.5888E+4	0.0000E+0	7.9000E-1	2.3900E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:23:12	1663222992.598014350	14469.0	Blank	Blank	7.7615E-1	-4.5888E+4	0.0000E+0	7.9000E-1	2.3900E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:23:13	1663222993.598071570	14470.0	Blank	Blank	7.3480E-1	-4.5888E+4	0.0000E+0	7.9000E-1	2.3900E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:23:14	1663222994.598128800	14471.0	Blank	Blank	9.2720E-1	-4.5888E+4	0.0000E+0	7.9000E-1	2.3900E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:23:15	1663222995.598186020	14472.0	Blank	Blank	7.2550E-1	-4.5888E+4	0.0000E+0	7.9000E-1	2.3900E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:23:16	1663222996.598243240	14473.0	Blank	Blank	8.2160E-1	-4.5888E+4	0.0000E+0	7.9000E-1	2.3900E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:23:17	1663222997.598300460	14474.0	Blank	Blank	8.8115E-1	-4.5888E+4	0.0000E+0	7.9000E-1	2.3900E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:23:18	1663222998.598357680	14475.0	Blank	Blank	7.3260E-1	-4.5888E+4	0.0000E+0	7.9000E-1	2.3900E+1	8.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:23:19	1663222999.598414900	14476.0	Blank	Blank	8.1865E-1	-4.5888E+4	0.0000E+0	7.9000E-1	2.3900E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:23:20	1663223000.598472120	14477.0	Blank	Blank	8.7765E-1	-4.5888E+4	0.0000E+0	7.9000E-1	2.3900E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:23:21	1663223001.598529340	14478.0	Blank	Blank	7.0380E-1	-4.5888E+4	0.0000E+0	7.9000E-1	2.3900E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:23:22	1663223002.598586560	14479.0	Blank	Blank	8.4165E-1	-4.5888E+4	0.0000E+0	7.9000E-1	2.3900E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:23:23	1663223003.598643780	14480.0	Blank	Blank	8.3055E-1	-4.5888E+4	0.0000E+0	7.9000E-1	2.3900E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:23:24	1663223004.598701000	14481.0	Blank	Blank	7.7560E-1	-4.5888E+4	0.0000E+0	7.9000E-1	2.3900E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:23:25	1663223005.598758220	14482.0	Blank	Blank	8.2110E-1	-4.5888E+4	0.0000E+0	7.9000E-1	2.3900E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
15/09/2022	14:23:26	1663223006.598814960	14483.0	Blank	Blank	7.8340E-1	-4.5888E+4	0.0000E+0	7.9000E-1	2.3900E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
