


Date	Local_time	Epoch_time	AcqTime_(s)	Line	Species	Flowmeter_(ml/min)	Encoder_counts	Diff_counts	Cond_(uS/cm)	Cond_Temp	Dust(#>1.0Mikrom)	EDAQ_Volts	pH_disabled	Na_disabled	SO4_disabled	Ca_disabled	H2O2_disabled	NH4_disabled	MQ/SPLE	NEW BAG	BREAK	LOG	
24/08/2022	14:47:32	1661323652.111963750	5267.0	Sample	Sample	8.7545E-1	1.1012E+4	1.6000E+1	1.9900E+0	2.7400E+1	1.4020E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:47:33	1661323653.112020970	5268.0	Sample	Sample	8.6000E-1	1.0997E+4	1.5000E+1	2.0700E+0	2.7400E+1	1.4500E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:47:34	1661323654.111078260	5269.0	Sample	Sample	9.0390E-1	1.0980E+4	1.7000E+1	2.1400E+0	2.7400E+1	1.4550E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:47:35	1661323655.111135480	5270.0	Sample	Sample	8.9395E-1	1.0964E+4	1.6000E+1	2.2000E+0	2.7400E+1	1.4110E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:47:36	1661323656.111192700	5271.0	Sample	Sample	8.7500E-1	1.0949E+4	1.5000E+1	2.2700E+0	2.7400E+1	1.4260E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:47:37	1661323657.111249920	5272.0	Sample	Sample	8.7620E-1	1.0933E+4	1.6000E+1	2.3000E+0	2.7400E+1	1.4850E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:47:38	1661323658.111307140	5273.0	Sample	Sample	8.9020E-1	1.0917E+4	1.6000E+1	2.3500E+0	2.7400E+1	1.4190E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:47:39	1661323659.111364360	5274.0	Sample	Sample	8.8480E-1	1.0901E+4	1.6000E+1	2.3800E+0	2.7400E+1	1.4190E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:47:40	1661323660.111421580	5275.0	Sample	Sample	8.8710E-1	1.0885E+4	1.6000E+1	2.4100E+0	2.7400E+1	1.4980E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:47:41	1661323661.111478800	5276.0	Sample	Sample	8.8540E-1	1.0869E+4	1.6000E+1	2.4300E+0	2.7400E+1	1.4740E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:47:42	1661323662.111536030	5277.0	Sample	Sample	8.3530E-1	1.0853E+4	1.6000E+1	2.4400E+0	2.7400E+1	1.6100E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:47:43	1661323663.111593250	5278.0	Sample	Sample	8.9090E-1	1.0838E+4	1.5000E+1	2.4600E+0	2.7400E+1	1.7280E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:47:44	1661323664.111650470	5279.0	Sample	Sample	9.1435E-1	1.0822E+4	1.6000E+1	2.4600E+0	2.7400E+1	1.7220E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:47:45	1661323665.110707280	5280.0	Sample	Sample	8.2750E-1	1.0806E+4	1.6000E+1	2.4600E+0	2.7400E+1	1.7670E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:47:46	1661323666.111764910	5281.0	Sample	Sample	8.4385E-1	1.0790E+4	1.6000E+1	2.4500E+0	2.7400E+1	1.9950E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:47:47	1661323667.111822130	5282.0	Sample	Sample	9.1070E-1	1.0774E+4	1.6000E+1	2.4200E+0	2.7400E+1	1.8430E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:47:48	1661323668.111878870	5283.0	Sample	Sample	8.6810E-1	1.0759E+4	1.5000E+1	2.3700E+0	2.7400E+1	1.9360E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:47:49	1661323669.111936090	5284.0	Sample	Sample	8.5850E-1	1.0743E+4	1.6000E+1	2.3100E+0	2.7400E+1	2.1150E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:47:50	1661323670.111993310	5285.0	Sample	Sample	9.0175E-1	1.0727E+4	1.6000E+1	2.2300E+0	2.7400E+1	1.9870E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:47:51	1661323671.112050530	5286.0	Sample	Sample	8.4440E-1	1.0713E+4	1.4000E+1	2.1400E+0	2.7400E+1	2.0810E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:47:52	1661323672.111107830	5287.0	Sample	Sample	8.5275E-1	1.0697E+4	1.6000E+1	2.0600E+0	2.7400E+1	2.3900E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:47:53	1661323673.111165050	5288.0	Sample	Sample	9.4420E-1	1.0681E+4	1.6000E+1	1.9700E+0	2.7400E+1	2.3450E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:47:54	1661323674.111222270	5289.0	Sample	Sample	8.3605E-1	1.0665E+4	1.6000E+1	1.8700E+0	2.7400E+1	2.2370E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:47:55	1661323675.111279490	5290.0	Sample	Sample	7.9820E-1	1.0649E+4	1.6000E+1	1.8000E+0	2.7400E+1	2.4400E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:47:56	1661323676.111336710	5291.0	Sample	Sample	9.4295E-1	1.0633E+4	1.6000E+1	1.7400E+0	2.7400E+1	2.2300E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:47:57	1661323677.111393930	5292.0	Sample	Sample	8.5085E-1	1.0618E+4	1.5000E+1	1.6700E+0	2.7400E+1	2.2450E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:47:58	1661323678.111451150	5293.0	Sample	Sample	8.1100E-1	1.0601E+4	1.7000E+1	1.6000E+0	2.7400E+1	2.3860E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:47:59	1661323679.111508370	5294.0	Sample	Sample	9.4555E-1	1.0586E+4	1.5000E+1	1.5600E+0	2.7400E+1	2.2110E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:48:00	1661323680.111565590	5295.0	Sample	Sample	8.3635E-1	1.0570E+4	1.6000E+1	1.5100E+0	2.7400E+1	2.0870E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:48:01	1661323681.111622810	5296.0	Sample	Sample	8.0575E-1	1.0555E+4	1.5000E+1	1.4900E+0	2.7400E+1	2.1870E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:48:02	1661323682.111680030	5297.0	Sample	Sample	9.8660E-1	1.0539E+4	1.6000E+1	1.5100E+0	2.7400E+1	1.9510E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:48:03	1661323683.111736770	5298.0	Sample	Sample	8.4690E-1	1.0524E+4	1.5000E+1	1.5600E+0	2.7400E+1	1.7990E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:48:04	1661323684.111793990	5299.0	Sample	Sample	8.2310E-1	1.0508E+4	1.6000E+1	1.6400E+0	2.7400E+1	1.8240E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:48:05	1661323685.111851210	5300.0	Sample	Sample	9.8170E-1	1.0493E+4	1.5000E+1	1.7300E+0	2.7400E+1	1.6240E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:48:06	1661323686.111908440	5301.0	Sample	Sample	8.5055E-1	1.0478E+4	1.5000E+1	1.8000E+0	2.7400E+1	1.5020E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:48:07	1661323687.111965660	5302.0	Sample	Sample	8.1110E-1	1.0463E+4	1.5000E+1	1.8400E+0	2.7400E+1	1.5340E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:48:08	1661323688.112022880	5303.0	Sample	Sample	9.7660E-1	1.0447E+4	1.6000E+1	1.8800E+0	2.7400E+1	1.3470E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:48:09	1661323689.111080170	5304.0	Sample	Sample	8.5760E-1	1.0432E+4	1.5000E+1	1.8900E+0	2.7400E+1	1.2860E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:48:10	1661323690.111137390	5305.0	Sample	Sample	8.2630E-1	1.0417E+4	1.5000E+1	1.8900E+0	2.7400E+1	1.3420E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:48:11	1661323691.111194610	5306.0	Sample	Sample	9.7975E-1	1.0402E+4	1.5000E+1	1.8800E+0	2.7400E+1	1.2510E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:48:12	1661323692.111251830	5307.0	Sample	Sample	8.4500E-1	1.0386E+4	1.6000E+1	1.8600E+0	2.7400E+1	1.1510E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:48:13	1661323693.111309050	5308.0	Sample	Sample	8.1060E-1	1.0371E+4	1.5000E+1	1.8400E+0	2.7400E+1	1.2280E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:48:14	1661323694.111366270	5309.0	Sample	Sample	9.9765E-1	1.0355E+4	1.6000E+1	1.8100E+0	2.7400E+1	1.2970E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:48:15	1661323695.111423490	5310.0	Sample	Sample	8.6445E-1	1.0339E+4	1.6000E+1	1.7800E+0	2.7400E+1	1.4320E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:48:16	1661323696.111480710	5311.0	Sample	Sample	8.4135E-1	1.0324E+4	1.5000E+1	1.7500E+0	2.7400E+1	1.7030E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:48:17	1661323697.111537930	5312.0	Sample	Sample	9.9300E-1	1.0308E+4	1.6000E+1	1.7000E+0	2.7400E+1	1.8370E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:48:18	1661323698.111595150	5313.0	Sample	Sample	8.4695E-1	1.0292E+4	1.6000E+1	1.6700E+0	2.7400E+1	1.9440E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:48:19	1661323699.111652370	5314.0	Sample	Sample	8.3700E-1	1.0276E+4	1.6000E+1	1.6200E+0	2.7400E+1	2.0290E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:48:20	1661323700.111709590	5315.0	Sample	Sample	9.8430E-1	1.0260E+4	1.6000E+1	1.5700E+0	2.7400E+1	2.2470E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:48:21	1661323701.111766810	5316.0	Sample	Sample	8.1975E-1	1.0245E+4	1.5000E+1	1.5200E+0	2.7400E+1	2.1320E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:48:22	1661323702.111824040	5317.0	Sample	Sample	8.3540E-1	1.0229E+4	1.6000E+1	1.4800E+0	2.7400E+1	2.1750E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:48:23	1661323703.111880780	5318.0	Sample	Sample	1.0109E+0	1.0214E+4	1.5000E+1	1.4300E+0	2.7400E+1	2.2110E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:48:24	1661323704.111938000	5319.0	Sample	Sample	8.1415E-1	1.0198E+4	1.6000E+1	1.4000E+0	2.7400E+1	1.9920E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:48:25	1661323705.111995220	5320.0	Sample	Sample	8.4005E-1	1.0182E+4	1.6000E+1	1.3500E+0	2.7400E+1	2.0510E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:48:26	1661323706.112052440	5321.0	Sample	Sample	9.8575E-1	1.0167E+4	1.5000E+1	1.3200E+0	2.7400E+1	2.0330E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:48:27	1661323707.111109730	5322.0	Sample	Sample	8.1820E-1	1.0151E+4	1.6000E+1	1.2700E+0	2.7400E+1	1.7970E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:48:28	1661323708.111166950	5323.0	Sample	Sample	8.4570E-1	1.0136E+4	1.5000E+1	1.2400E+0	2.7400E+1	1.7590E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:48:29	1661323709.110223770	5324.0	Sample	Sample	9.8780E-1	1.0120E+4	1.6000E+1	1.2100E+0	2.7400E+1	1.6000E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:48:30	1661323710.110280990	5325.0	Sample	Sample	8.2965E-1	1.0104E+4	1.6000E+1	1.1700E+0	2.7400E+1	1.5580E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:48:31	1661323711.111338620	5326.0	Sample	Sample	8.5385E-1	1.0088E+4	1.6000E+1	1.1400E+0	2.7400E+1	1.4630E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:48:32	1661323712.111395840	5327.0	Sample	Sample	9.9655E-1	1.0073E+4	1.5000E+1	1.1300E+0	2.7400E+1	1.4990E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:48:33	1661323713.111453060	5328.0	Sample	Sample	8.1795E-1	1.0057E+4	1.6000E+1	1.1100E+0	2.7400E+1	1.2580E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:48:34	1661323714.111510280	5329.0	Sample	Sample	8.7785E-1	1.0041E+4	1.6000E+1	1.0900E+0	2.7400E+1	1.3060E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:48:35	1661323715.111567500	5330.0	Sample	Sample	9.8945E-1	1.0026E+4	1.5000E+1	1.1100E+0	2.7400E+1	1.2200E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:48:36	1661323716.111624720	5331.0	Sample	Sample	8.1580E-1	1.0010E+4	1.6000E+1	1.1300E+0	2.7400E+1	1.0680E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:48:37	1661323717.111681940	5332.0	Sample	Sample	8.9580E-1	9.9940E+3	1.6000E+1	1.1700E+0	2.7400E+1	1.1000E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:48:38	1661323718.111738680	5333.0	Sample	Sample	9.4620E-1	9.9780E+3	1.6000E+1	1.2100E+0	2.7400E+1	1.0610E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:48:39	1661323719.111795900	5334.0	Sample	Sample	8.2530E-1	9.9620E+3	1.6000E+1	1.2500E+0	2.7400E+1	8.8000E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:48:40	1661323720.111853120	5335.0	Sample	Sample	8.7555E-1	9.9460E+3	1.6000E+1	1.3200E+0	2.7400E+1	9.0700E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:48:41	1661323721.111910340	5336.0	Sample	Sample	9.5000E-1	9.9300E+3	1.6000E+1	1.3700E+0	2.7400E+1	8.7900E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:48:42	1661323722.111967560	5337.0	Sample	Sample	8.4220E-1	9.9150E+3	1.5000E+1	1.4100E+0	2.7400E+1	7.6700E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:48:43	1661323723.112024780	5338.0	Sample	Sample	8.8120E-1	9.8990E+3	1.6000E+1	1.4800E+0	2.7400E+1	7.4300E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:48:44	1661323724.111082080	5339.0	Sample	Sample	9.6280E-1	9.8830E+3	1.6000E+1	1.5200E+0	2.7400E+1	7.4400E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:48:45	1661323725.111139300	5340.0	Sample	Sample	8.4350E-1	9.8680E+3	1.5000E+1	1.5700E+0	2.7400E+1	7.0000E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:48:46	1661323726.111196520	5341.0	Sample	Sample	9.0645E-1	9.8520E+3	1.6000E+1	1.6200E+0	2.7400E+1	6.8600E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:48:47	1661323727.111253740	5342.0	Sample	Sample	9.0425E-1	9.8360E+3	1.6000E+1	1.6700E+0	2.7400E+1	7.5000E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:48:48	1661323728.111310960	5343.0	Sample	Sample	8.4790E-1	9.8200E+3	1.6000E+1	1.7200E+0	2.7400E+1	7.2800E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:48:49	1661323729.111368180	5344.0	Sample	Sample	9.1250E-1	9.8040E+3	1.6000E+1	1.7600E+0	2.7400E+1	8.1800E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:48:50	1661323730.111425400	5345.0	Sample	Sample	9.1835E-1	9.7880E+3	1.6000E+1	1.8000E+0	2.7400E+1	8.8300E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:48:51	1661323731.111482620	5346.0	Sample	Sample	8.8770E-1	9.7730E+3	1.5000E+1	1.8300E+0	2.7400E+1	8.5700E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:48:52	1661323732.111539360	5347.0	Sample	Sample	8.7605E-1	9.7570E+3	1.6000E+1	1.8800E+0	2.7400E+1	9.6400E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:48:53	1661323733.111596580	5348.0	Sample	Sample	9.0840E-1	9.7410E+3	1.6000E+1	1.9100E+0	2.7400E+1	1.0710E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:48:54	1661323734.111653800	5349.0	Sample	Sample	8.7965E-1	9.7260E+3	1.5000E+1	1.9600E+0	2.7400E+1	1.0600E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:48:55	1661323735.111711020	5350.0	Sample	Sample	9.1180E-1	9.7090E+3	1.7000E+1	2.0200E+0	2.7400E+1	1.0810E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:48:56	1661323736.111768250	5351.0	Sample	Sample	8.8845E-1	9.6930E+3	1.6000E+1	2.0800E+0	2.7400E+1	1.2500E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:48:57	1661323737.111825470	5352.0	Sample	Sample	8.8420E-1	9.6780E+3	1.5000E+1	2.1600E+0	2.7400E+1	1.1310E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:48:58	1661323738.111882690	5353.0	Sample	Sample	8.9880E-1	9.6620E+3	1.6000E+1	2.2300E+0	2.7400E+1	1.3130E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:48:59	1661323739.111939910	5354.0	Sample	Sample	8.9885E-1	9.6470E+3	1.5000E+1	2.3100E+0	2.7400E+1	1.4570E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:49:00	1661323740.111997130	5355.0	Sample	Sample	9.0440E-1	9.6310E+3	1.6000E+1	2.3800E+0	2.7400E+1	1.3160E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:49:01	1661323741.112054350	5356.0	Sample	Sample	8.3180E-1	9.6130E+3	1.8000E+1	2.4400E+0	2.7400E+1	1.5020E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:49:02	1661323742.111111640	5357.0	Sample	Sample	8.8460E-1	9.5980E+3	1.5000E+1	2.5000E+0	2.7400E+1	1.6080E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:49:03	1661323743.111168860	5358.0	Sample	Sample	9.0025E-1	9.5820E+3	1.6000E+1	2.5500E+0	2.7400E+1	1.6930E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	14:49:04	1661323744.111226080	5359.0	Sample	Sample	8.7125E-1	9.5660E+3	1.6000E+1	2.5800E+0	2.7400E+1	1.6860E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
