


Date	Local_time	Epoch_time	AcqTime_(s)	Line	Species	Flowmeter_(ml/min)	Encoder_counts	Diff_counts	Cond_(uS/cm)	Cond_Temp	Dust(#>1.0Mikrom)	EDAQ_Volts	pH_disabled	Na_disabled	SO4_disabled	Ca_disabled	H2O2_disabled	NH4_disabled	MQ/SPLE	NEW BAG	BREAK	LOG	
24/08/2022	13:05:41	1661317541.106434340	12573.0	Blank	Blank	8.4580E-1	-3.2900E+2	0.0000E+0	7.7900E+0	2.7000E+1	1.8000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:05:42	1661317542.106491570	12574.0	Blank	Blank	8.1065E-1	-3.2900E+2	0.0000E+0	7.7900E+0	2.7000E+1	1.0000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:05:43	1661317543.106548790	12575.0	Blank	Blank	1.0215E+0	-3.2900E+2	0.0000E+0	7.7900E+0	2.7000E+1	8.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:05:44	1661317544.106606010	12576.0	Blank	Blank	8.0840E-1	-3.2900E+2	0.0000E+0	7.7900E+0	2.7000E+1	1.3000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:05:45	1661317545.106663230	12577.0	Blank	Blank	8.0965E-1	-3.2900E+2	0.0000E+0	7.7900E+0	2.7000E+1	1.4000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:05:46	1661317546.106720450	12578.0	Blank	Blank	1.0373E+0	-3.2900E+2	0.0000E+0	7.7900E+0	2.7000E+1	1.6000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:05:47	1661317547.106777670	12579.0	Blank	Blank	8.2550E-1	-3.2900E+2	0.0000E+0	7.7900E+0	2.7000E+1	9.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:05:48	1661317548.106834890	12580.0	Blank	Blank	8.3680E-1	-3.2900E+2	0.0000E+0	7.8000E+0	2.7000E+1	1.0000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:05:49	1661317549.105891700	12581.0	Blank	Blank	9.8450E-1	-3.2900E+2	0.0000E+0	7.8000E+0	2.7000E+1	1.1000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:05:50	1661317550.106949330	12582.0	Blank	Blank	8.2665E-1	-3.2900E+2	0.0000E+0	7.8000E+0	2.7000E+1	1.1000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:05:51	1661317551.107006550	12583.0	Blank	Blank	8.4005E-1	-3.2900E+2	0.0000E+0	7.8000E+0	2.7000E+1	9.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:05:52	1661317552.107063770	12584.0	Blank	Blank	1.0208E+0	-3.2900E+2	0.0000E+0	7.8000E+0	2.7000E+1	1.5000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:05:53	1661317553.106120590	12585.0	Blank	Blank	8.2955E-1	-3.2900E+2	0.0000E+0	7.8000E+0	2.7000E+1	1.6000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:05:54	1661317554.107178210	12586.0	Blank	Blank	8.2565E-1	-3.2900E+2	0.0000E+0	7.8000E+0	2.7000E+1	7.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:05:55	1661317555.107235430	12587.0	Blank	Blank	1.0140E+0	-3.2900E+2	0.0000E+0	7.8000E+0	2.7000E+1	1.4000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:05:56	1661317556.107292170	12588.0	Blank	Blank	8.2655E-1	-3.2900E+2	0.0000E+0	7.8000E+0	2.7000E+1	1.3000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:05:57	1661317557.106349470	12589.0	Blank	Blank	8.4210E-1	-3.2900E+2	0.0000E+0	7.8000E+0	2.7000E+1	1.1000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:05:58	1661317558.106406690	12590.0	Blank	Blank	9.2605E-1	-3.2900E+2	0.0000E+0	7.8000E+0	2.7000E+1	1.7000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:05:59	1661317559.106463910	12591.0	Blank	Blank	8.4055E-1	-3.2900E+2	0.0000E+0	7.8000E+0	2.7000E+1	1.0000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:06:00	1661317560.106521130	12592.0	Blank	Blank	8.4805E-1	-3.2900E+2	0.0000E+0	7.8000E+0	2.7000E+1	1.2000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:06:01	1661317561.105578420	12593.0	Blank	Blank	9.3140E-1	-3.2900E+2	0.0000E+0	7.8000E+0	2.7000E+1	1.1000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:06:02	1661317562.106635570	12594.0	Blank	Blank	8.6305E-1	-3.2900E+2	0.0000E+0	7.8000E+0	2.7000E+1	7.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:06:03	1661317563.106692790	12595.0	Blank	Blank	8.2310E-1	-3.2900E+2	0.0000E+0	7.8000E+0	2.7000E+1	8.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:06:04	1661317564.105750080	12596.0	Blank	Blank	9.2060E-1	-3.2900E+2	0.0000E+0	7.8000E+0	2.7000E+1	1.1000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:06:05	1661317565.106807230	12597.0	Blank	Blank	8.7835E-1	-3.2900E+2	0.0000E+0	7.8000E+0	2.7000E+1	1.3000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:06:06	1661317566.106864450	12598.0	Blank	Blank	8.4685E-1	-3.2900E+2	0.0000E+0	7.8000E+0	2.7000E+1	1.1000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:06:07	1661317567.106921670	12599.0	Blank	Blank	9.0685E-1	-3.2900E+2	0.0000E+0	7.8000E+0	2.7000E+1	1.2000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:06:08	1661317568.106978890	12600.0	Blank	Blank	8.8430E-1	-3.2900E+2	0.0000E+0	7.8000E+0	2.7000E+1	1.4000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:06:09	1661317569.107036110	12601.0	Blank	Blank	8.5215E-1	-3.2900E+2	0.0000E+0	7.8000E+0	2.7000E+1	1.0000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:06:10	1661317570.107093330	12602.0	Blank	Blank	9.1205E-1	-3.2900E+2	0.0000E+0	7.8000E+0	2.7000E+1	1.4000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:06:11	1661317571.107150080	12603.0	Blank	Blank	9.0220E-1	-3.2900E+2	0.0000E+0	7.8000E+0	2.7000E+1	1.5000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:06:12	1661317572.107207300	12604.0	Blank	Blank	7.9730E-1	-3.2900E+2	0.0000E+0	7.8000E+0	2.7000E+1	1.0000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:06:13	1661317573.107264520	12605.0	Blank	Blank	9.0505E-1	-3.2900E+2	0.0000E+0	7.8000E+0	2.7000E+1	1.5000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:06:14	1661317574.107321740	12606.0	Blank	Blank	9.0310E-1	-3.2900E+2	0.0000E+0	7.8000E+0	2.7000E+1	1.3000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:06:15	1661317575.106379030	12607.0	Blank	Blank	8.2850E-1	-3.2900E+2	0.0000E+0	7.8000E+0	2.7000E+1	1.2000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:06:16	1661317576.106436250	12608.0	Blank	Blank	8.9400E-1	-3.2900E+2	0.0000E+0	7.8000E+0	2.7000E+1	1.2000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:06:17	1661317577.106493470	12609.0	Blank	Blank	9.0540E-1	-3.2900E+2	0.0000E+0	7.8000E+0	2.7000E+1	1.5000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:06:18	1661317578.106550690	12610.0	Blank	Blank	8.0305E-1	-3.2900E+2	0.0000E+0	7.8000E+0	2.7000E+1	1.2000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:06:19	1661317579.106607910	12611.0	Blank	Blank	8.9960E-1	-3.2900E+2	0.0000E+0	7.8100E+0	2.7000E+1	7.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:06:20	1661317580.106665130	12612.0	Blank	Blank	9.4090E-1	-3.2900E+2	0.0000E+0	7.8100E+0	2.7000E+1	1.3000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:06:21	1661317581.106722350	12613.0	Blank	Blank	7.9970E-1	-3.2900E+2	0.0000E+0	7.8100E+0	2.7000E+1	7.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:06:22	1661317582.105779170	12614.0	Blank	Blank	8.9215E-1	-3.2900E+2	0.0000E+0	7.8100E+0	2.7000E+1	1.0000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:06:23	1661317583.106836800	12615.0	Blank	Blank	9.6030E-1	-3.2900E+2	0.0000E+0	7.8100E+0	2.7000E+1	1.1000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:06:24	1661317584.106894020	12616.0	Blank	Blank	8.0875E-1	-3.2900E+2	0.0000E+0	7.8100E+0	2.7000E+1	1.7000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:06:25	1661317585.105950830	12617.0	Blank	Blank	9.0125E-1	-3.2900E+2	0.0000E+0	7.8100E+0	2.7000E+1	1.5000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:06:26	1661317586.107008460	12618.0	Blank	Blank	9.4915E-1	-3.2900E+2	0.0000E+0	7.8100E+0	2.7000E+1	1.0000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:06:27	1661317587.107065680	12619.0	Blank	Blank	8.1940E-1	-3.2900E+2	0.0000E+0	7.8100E+0	2.7000E+1	9.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:06:28	1661317588.107122900	12620.0	Blank	Blank	8.8860E-1	-3.2900E+2	0.0000E+0	7.8100E+0	2.7000E+1	1.1000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:06:29	1661317589.107180120	12621.0	Blank	Blank	9.6545E-1	-3.2900E+2	0.0000E+0	7.8100E+0	2.7000E+1	1.5000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:06:30	1661317590.107236860	12622.0	Blank	Blank	8.1555E-1	-3.2900E+2	0.0000E+0	7.8100E+0	2.7000E+1	1.0000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:06:31	1661317591.107294080	12623.0	Blank	Blank	8.8290E-1	-3.2900E+2	0.0000E+0	7.8100E+0	2.7000E+1	9.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:06:32	1661317592.106351380	12624.0	Blank	Blank	9.8640E-1	-3.2900E+2	0.0000E+0	7.8100E+0	2.7000E+1	1.2000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:06:33	1661317593.106408600	12625.0	Blank	Blank	8.3510E-1	-3.2900E+2	0.0000E+0	7.8100E+0	2.7000E+1	1.2000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:06:34	1661317594.106465820	12626.0	Blank	Blank	8.6135E-1	-3.2900E+2	0.0000E+0	7.8100E+0	2.7000E+1	1.7000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:06:35	1661317595.106523040	12627.0	Blank	Blank	9.7205E-1	-3.2900E+2	0.0000E+0	7.8100E+0	2.7000E+1	1.5000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:06:36	1661317596.106580260	12628.0	Blank	Blank	8.5615E-1	-3.2900E+2	0.0000E+0	7.8100E+0	2.7000E+1	8.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:06:37	1661317597.106637480	12629.0	Blank	Blank	8.2185E-1	-3.2900E+2	0.0000E+0	7.8200E+0	2.7000E+1	1.1000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:06:38	1661317598.106694700	12630.0	Blank	Blank	9.8500E-1	-3.2900E+2	0.0000E+0	7.8200E+0	2.7000E+1	1.4000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:06:39	1661317599.106751920	12631.0	Blank	Blank	8.3735E-1	-3.2900E+2	0.0000E+0	7.8200E+0	2.7000E+1	8.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:06:40	1661317600.106809140	12632.0	Blank	Blank	8.4270E-1	-3.2900E+2	0.0000E+0	7.8200E+0	2.7000E+1	1.1000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:06:41	1661317601.106866360	12633.0	Blank	Blank	9.9540E-1	-3.2900E+2	0.0000E+0	7.8200E+0	2.7000E+1	1.1000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:06:42	1661317602.106923580	12634.0	Blank	Blank	8.6045E-1	-3.2900E+2	0.0000E+0	7.8200E+0	2.7000E+1	6.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:06:43	1661317603.106980800	12635.0	Blank	Blank	8.2020E-1	-3.2900E+2	0.0000E+0	7.8200E+0	2.7000E+1	9.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:06:44	1661317604.107038020	12636.0	Blank	Blank	9.8510E-1	-3.2900E+2	0.0000E+0	7.8200E+0	2.7000E+1	1.0000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:06:45	1661317605.107094760	12637.0	Blank	Blank	8.4740E-1	-3.2900E+2	0.0000E+0	7.8200E+0	2.7000E+1	1.4000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:06:46	1661317606.107151980	12638.0	Blank	Blank	8.1635E-1	-3.2900E+2	0.0000E+0	7.8200E+0	2.7000E+1	8.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:06:47	1661317607.107209210	12639.0	Blank	Blank	1.0082E+0	-3.2900E+2	0.0000E+0	7.8200E+0	2.7000E+1	1.4000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:06:48	1661317608.107266430	12640.0	Blank	Blank	8.5700E-1	-3.2900E+2	0.0000E+0	7.8200E+0	2.7000E+1	1.6000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:06:49	1661317609.107323650	12641.0	Blank	Blank	8.1550E-1	-3.2900E+2	0.0000E+0	7.8200E+0	2.7000E+1	7.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:06:50	1661317610.106380940	12642.0	Blank	Blank	1.0021E+0	-3.2900E+2	0.0000E+0	7.8200E+0	2.7000E+1	9.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:06:51	1661317611.105438230	12643.0	Blank	Blank	8.8360E-1	-3.2900E+2	0.0000E+0	7.8200E+0	2.7000E+1	1.7000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:06:52	1661317612.105495450	12644.0	Blank	Blank	8.1140E-1	-3.2900E+2	0.0000E+0	7.8200E+0	2.7000E+1	1.0000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:06:53	1661317613.105552670	12645.0	Blank	Blank	9.9075E-1	-3.2900E+2	0.0000E+0	7.8200E+0	2.7000E+1	1.1000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:06:54	1661317614.106609820	12646.0	Blank	Blank	8.7565E-1	-3.2900E+2	0.0000E+0	7.8200E+0	2.7000E+1	9.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:06:55	1661317615.106667040	12647.0	Blank	Blank	8.0715E-1	-3.2900E+2	0.0000E+0	7.8200E+0	2.7000E+1	1.0000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:06:56	1661317616.106724260	12648.0	Blank	Blank	1.0197E+0	-3.2900E+2	0.0000E+0	7.8200E+0	2.7000E+1	1.0000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:06:57	1661317617.106781480	12649.0	Blank	Blank	8.2020E-1	-3.2900E+2	0.0000E+0	7.8300E+0	2.7000E+1	1.7000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:06:58	1661317618.106838700	12650.0	Blank	Blank	7.9035E-1	-3.2900E+2	0.0000E+0	7.8300E+0	2.7000E+1	9.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:06:59	1661317619.106895920	12651.0	Blank	Blank	1.0078E+0	-3.2900E+2	0.0000E+0	7.8300E+0	2.7000E+1	1.4000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:07:00	1661317620.106953140	12652.0	Blank	Blank	8.2490E-1	-3.2900E+2	0.0000E+0	7.8300E+0	2.7000E+1	1.8000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:07:01	1661317621.107010360	12653.0	Blank	Blank	8.2425E-1	-3.2900E+2	0.0000E+0	7.8300E+0	2.7000E+1	1.1000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:07:02	1661317622.107067580	12654.0	Blank	Blank	9.9965E-1	-3.2900E+2	0.0000E+0	7.8300E+0	2.7000E+1	6.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:07:03	1661317623.107124800	12655.0	Blank	Blank	8.2240E-1	-3.2900E+2	0.0000E+0	7.8300E+0	2.7000E+1	1.0000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:07:04	1661317624.106181620	12656.0	Blank	Blank	8.2690E-1	-3.2900E+2	0.0000E+0	7.8300E+0	2.7000E+1	1.0000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:07:05	1661317625.107238770	12657.0	Blank	Blank	1.0147E+0	-3.2900E+2	0.0000E+0	7.8300E+0	2.7000E+1	9.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:07:06	1661317626.107295990	12658.0	Blank	Blank	8.0935E-1	-3.2900E+2	0.0000E+0	7.8300E+0	2.7000E+1	1.1000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:07:07	1661317627.106353280	12659.0	Blank	Blank	8.1350E-1	-3.2900E+2	0.0000E+0	7.8300E+0	2.7000E+1	1.0000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:07:08	1661317628.106410500	12660.0	Blank	Blank	9.8585E-1	-3.2900E+2	0.0000E+0	7.8300E+0	2.7000E+1	1.5000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:07:09	1661317629.106467720	12661.0	Blank	Blank	8.2615E-1	-3.2900E+2	0.0000E+0	7.8300E+0	2.7000E+1	1.7000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:07:10	1661317630.105525020	12662.0	Blank	Blank	8.4975E-1	-3.2900E+2	0.0000E+0	7.8300E+0	2.7000E+1	1.2000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:07:11	1661317631.105582240	12663.0	Blank	Blank	9.8890E-1	-3.2900E+2	0.0000E+0	7.8300E+0	2.7000E+1	1.1000E+1	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
24/08/2022	13:07:12	1661317632.106639380	12664.0	Blank	Blank	8.1815E-1	-3.2900E+2	0.0000E+0	7.8300E+0	2.7000E+1	9.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
