


Date	Local_time	Epoch_time	AcqTime_(s)	Line	Species	Flowmeter_(ml/min)	Encoder_counts	Diff_counts	Cond_(uS/cm)	Cond_Temp	Dust(#>1.0Mikrom)	EDAQ_Volts	pH_disabled	Na_disabled	SO4_disabled	Ca_disabled	H2O2_disabled	NH4_disabled	MQ/SPLE	NEW BAG	BREAK	LOG	
23/08/2022	15:13:09	1661238789.110077860	2329.0	Sample	Sample	9.6755E-1	6.5160E+3	1.6000E+1	1.0900E+0	2.7400E+1	1.1960E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:13:10	1661238790.110135080	2330.0	Sample	Sample	8.5810E-1	6.5010E+3	1.5000E+1	1.1600E+0	2.7400E+1	1.2190E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:13:11	1661238791.110192300	2331.0	Sample	Sample	9.3025E-1	6.4850E+3	1.6000E+1	1.2400E+0	2.7400E+1	1.1600E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:13:12	1661238792.110249520	2332.0	Sample	Sample	9.4570E-1	6.4690E+3	1.6000E+1	1.3200E+0	2.7400E+1	1.1270E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:13:13	1661238793.110306740	2333.0	Sample	Sample	8.9955E-1	6.4530E+3	1.6000E+1	1.4000E+0	2.7400E+1	1.1520E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:13:14	1661238794.110363960	2334.0	Sample	Sample	9.5310E-1	6.4380E+3	1.5000E+1	1.4600E+0	2.7400E+1	1.0670E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:13:15	1661238795.110421180	2335.0	Sample	Sample	9.3570E-1	6.4220E+3	1.6000E+1	1.5100E+0	2.7400E+1	1.0510E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:13:16	1661238796.110478400	2336.0	Sample	Sample	8.6915E-1	6.4070E+3	1.5000E+1	1.5400E+0	2.7400E+1	1.0700E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:13:17	1661238797.110535620	2337.0	Sample	Sample	9.6485E-1	6.3910E+3	1.6000E+1	1.5600E+0	2.7400E+1	9.5300E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:13:18	1661238798.109592440	2338.0	Sample	Sample	9.1640E-1	6.3760E+3	1.5000E+1	1.5600E+0	2.7400E+1	9.5300E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:13:19	1661238799.110650060	2339.0	Sample	Sample	9.2200E-1	6.3600E+3	1.6000E+1	1.5600E+0	2.7400E+1	9.4700E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:13:20	1661238800.110707280	2340.0	Sample	Sample	9.5585E-1	6.3450E+3	1.5000E+1	1.5600E+0	2.7400E+1	1.0050E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:13:21	1661238801.110764500	2341.0	Sample	Sample	8.9415E-1	6.3290E+3	1.6000E+1	1.5700E+0	2.7400E+1	1.0740E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:13:22	1661238802.110821720	2342.0	Sample	Sample	9.0925E-1	6.3140E+3	1.5000E+1	1.6000E+0	2.7400E+1	1.1270E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:13:23	1661238803.109878540	2343.0	Sample	Sample	9.7815E-1	6.2990E+3	1.5000E+1	1.6500E+0	2.7400E+1	1.1880E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:13:24	1661238804.109935760	2344.0	Sample	Sample	8.8485E-1	6.2830E+3	1.6000E+1	1.7200E+0	2.7400E+1	1.2680E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:13:25	1661238805.109992980	2345.0	Sample	Sample	8.7995E-1	6.2670E+3	1.6000E+1	1.7800E+0	2.7400E+1	1.3680E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:13:26	1661238806.110050200	2346.0	Sample	Sample	9.8405E-1	6.2520E+3	1.5000E+1	1.8300E+0	2.7400E+1	1.3620E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:13:27	1661238807.110107420	2347.0	Sample	Sample	8.9025E-1	6.2360E+3	1.6000E+1	1.8800E+0	2.7400E+1	1.4290E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:13:28	1661238808.110164640	2348.0	Sample	Sample	8.8720E-1	6.2210E+3	1.5000E+1	1.8900E+0	2.7400E+1	1.4200E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:13:29	1661238809.110221860	2349.0	Sample	Sample	1.0138E+0	6.2050E+3	1.6000E+1	1.8900E+0	2.7400E+1	1.4040E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:13:30	1661238810.110279080	2350.0	Sample	Sample	8.5330E-1	6.1890E+3	1.6000E+1	1.9000E+0	2.7400E+1	1.4180E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:13:31	1661238811.110336300	2351.0	Sample	Sample	8.8470E-1	6.1740E+3	1.5000E+1	1.8700E+0	2.7400E+1	1.4710E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:13:32	1661238812.110393520	2352.0	Sample	Sample	1.0436E+0	6.1580E+3	1.6000E+1	1.8500E+0	2.7400E+1	1.4470E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:13:33	1661238813.110450740	2353.0	Sample	Sample	8.5025E-1	6.1430E+3	1.5000E+1	1.8400E+0	2.7400E+1	1.5000E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:13:34	1661238814.110507960	2354.0	Sample	Sample	8.9300E-1	6.1280E+3	1.5000E+1	1.8200E+0	2.7400E+1	1.5760E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:13:35	1661238815.110565180	2355.0	Sample	Sample	1.0112E+0	6.1130E+3	1.5000E+1	1.8400E+0	2.7400E+1	1.6290E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:13:36	1661238816.110622410	2356.0	Sample	Sample	8.5120E-1	6.0970E+3	1.6000E+1	1.8700E+0	2.7400E+1	1.8540E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:13:37	1661238817.110679630	2357.0	Sample	Sample	8.8460E-1	6.0820E+3	1.5000E+1	1.9200E+0	2.7400E+1	1.7520E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:13:38	1661238818.110736370	2358.0	Sample	Sample	1.0286E+0	6.0660E+3	1.6000E+1	2.0000E+0	2.7400E+1	1.8050E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:13:39	1661238819.110793590	2359.0	Sample	Sample	8.4570E-1	6.0510E+3	1.5000E+1	2.0900E+0	2.7400E+1	2.0100E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:13:40	1661238820.110850810	2360.0	Sample	Sample	8.9135E-1	6.0360E+3	1.5000E+1	2.1800E+0	2.7400E+1	1.9260E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:13:41	1661238821.109908100	2361.0	Sample	Sample	1.0328E+0	6.0200E+3	1.6000E+1	2.3000E+0	2.7400E+1	1.8590E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:13:42	1661238822.109965320	2362.0	Sample	Sample	8.6135E-1	6.0050E+3	1.5000E+1	2.4300E+0	2.7400E+1	2.0010E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:13:43	1661238823.110022540	2363.0	Sample	Sample	8.7840E-1	5.9890E+3	1.6000E+1	2.5800E+0	2.7400E+1	1.8100E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:13:44	1661238824.110079760	2364.0	Sample	Sample	1.0069E+0	5.9730E+3	1.6000E+1	2.7800E+0	2.7400E+1	1.7720E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:13:45	1661238825.110136990	2365.0	Sample	Sample	8.3785E-1	5.9580E+3	1.5000E+1	2.9700E+0	2.7400E+1	1.7820E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:13:46	1661238826.110194210	2366.0	Sample	Sample	8.8965E-1	5.9420E+3	1.6000E+1	3.1300E+0	2.7400E+1	1.7570E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:13:47	1661238827.110251430	2367.0	Sample	Sample	1.0166E+0	5.9260E+3	1.6000E+1	3.3000E+0	2.7400E+1	1.7560E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:13:48	1661238828.110308650	2368.0	Sample	Sample	8.6570E-1	5.9110E+3	1.5000E+1	3.4100E+0	2.7400E+1	1.9390E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:13:49	1661238829.110365870	2369.0	Sample	Sample	9.0175E-1	5.8960E+3	1.5000E+1	3.4800E+0	2.7400E+1	1.8180E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:13:50	1661238830.110423090	2370.0	Sample	Sample	9.9195E-1	5.8800E+3	1.6000E+1	3.5100E+0	2.7400E+1	1.8360E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:13:51	1661238831.110480310	2371.0	Sample	Sample	8.7780E-1	5.8650E+3	1.5000E+1	3.5100E+0	2.7400E+1	1.9820E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:13:52	1661238832.110537530	2372.0	Sample	Sample	9.2900E-1	5.8490E+3	1.6000E+1	3.4800E+0	2.7400E+1	1.8350E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:13:53	1661238833.110594270	2373.0	Sample	Sample	9.9330E-1	5.8330E+3	1.6000E+1	3.4300E+0	2.7400E+1	1.9160E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:13:54	1661238834.110651490	2374.0	Sample	Sample	8.6245E-1	5.8180E+3	1.5000E+1	3.3700E+0	2.7400E+1	2.0340E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:13:55	1661238835.110708710	2375.0	Sample	Sample	9.2680E-1	5.8020E+3	1.6000E+1	3.2900E+0	2.7400E+1	2.0350E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:13:56	1661238836.110765930	2376.0	Sample	Sample	9.6445E-1	5.7870E+3	1.5000E+1	3.1800E+0	2.7400E+1	2.2420E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:13:57	1661238837.110823150	2377.0	Sample	Sample	8.8350E-1	5.7710E+3	1.6000E+1	3.0800E+0	2.7400E+1	2.4450E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:13:58	1661238838.109880450	2378.0	Sample	Sample	9.3180E-1	5.7560E+3	1.5000E+1	2.9400E+0	2.7400E+1	2.3780E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:13:59	1661238839.109937670	2379.0	Sample	Sample	9.3725E-1	5.7400E+3	1.6000E+1	2.8200E+0	2.7400E+1	2.5650E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:14:00	1661238840.109994890	2380.0	Sample	Sample	8.9875E-1	5.7250E+3	1.5000E+1	2.6700E+0	2.7400E+1	2.7050E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:14:01	1661238841.110052110	2381.0	Sample	Sample	9.5295E-1	5.7090E+3	1.6000E+1	2.5400E+0	2.7400E+1	2.5840E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:14:02	1661238842.110109330	2382.0	Sample	Sample	9.4550E-1	5.6940E+3	1.5000E+1	2.3800E+0	2.7400E+1	2.5990E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:14:03	1661238843.110166550	2383.0	Sample	Sample	8.6050E-1	5.6780E+3	1.6000E+1	2.2600E+0	2.7400E+1	2.5950E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:14:04	1661238844.110223770	2384.0	Sample	Sample	9.4195E-1	5.6630E+3	1.5000E+1	2.1200E+0	2.7400E+1	2.5560E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:14:05	1661238845.110280990	2385.0	Sample	Sample	9.3995E-1	5.6470E+3	1.6000E+1	1.9900E+0	2.7400E+1	2.5490E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:14:06	1661238846.110338210	2386.0	Sample	Sample	9.0925E-1	5.6320E+3	1.5000E+1	1.8800E+0	2.7400E+1	2.5150E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:14:07	1661238847.110395430	2387.0	Sample	Sample	9.4670E-1	5.6160E+3	1.6000E+1	1.7600E+0	2.7400E+1	2.3240E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:14:08	1661238848.110452650	2388.0	Sample	Sample	9.0405E-1	5.6000E+3	1.6000E+1	1.6600E+0	2.7400E+1	2.4730E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:14:09	1661238849.110509870	2389.0	Sample	Sample	8.8650E-1	5.5850E+3	1.5000E+1	1.5600E+0	2.7400E+1	2.3160E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:14:10	1661238850.110567090	2390.0	Sample	Sample	9.6820E-1	5.5700E+3	1.5000E+1	1.4800E+0	2.7400E+1	2.1760E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:14:11	1661238851.110624310	2391.0	Sample	Sample	9.0435E-1	5.5540E+3	1.6000E+1	1.4200E+0	2.7400E+1	2.2040E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:14:12	1661238852.110681530	2392.0	Sample	Sample	8.8910E-1	5.5380E+3	1.6000E+1	1.3900E+0	2.7400E+1	1.9820E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:14:13	1661238853.110738280	2393.0	Sample	Sample	9.6960E-1	5.5230E+3	1.5000E+1	1.3600E+0	2.7400E+1	1.7890E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:14:14	1661238854.110795500	2394.0	Sample	Sample	8.8035E-1	5.5080E+3	1.5000E+1	1.3700E+0	2.7400E+1	1.8840E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:14:15	1661238855.110852720	2395.0	Sample	Sample	8.9825E-1	5.4920E+3	1.6000E+1	1.4200E+0	2.7400E+1	1.7220E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:14:16	1661238856.109910010	2396.0	Sample	Sample	9.9520E-1	5.4770E+3	1.5000E+1	1.5200E+0	2.7400E+1	1.6170E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:14:17	1661238857.109967230	2397.0	Sample	Sample	8.7515E-1	5.4610E+3	1.6000E+1	1.6400E+0	2.7400E+1	1.5920E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:14:18	1661238858.110024450	2398.0	Sample	Sample	8.6645E-1	5.4460E+3	1.5000E+1	1.7700E+0	2.7400E+1	1.5030E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:14:19	1661238859.110081670	2399.0	Sample	Sample	1.0323E+0	5.4310E+3	1.5000E+1	1.8900E+0	2.7400E+1	1.4020E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:14:20	1661238860.110138890	2400.0	Sample	Sample	8.7955E-1	5.4150E+3	1.6000E+1	2.0000E+0	2.7400E+1	1.4710E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:14:21	1661238861.110196110	2401.0	Sample	Sample	8.9955E-1	5.4000E+3	1.5000E+1	2.0900E+0	2.7400E+1	1.3240E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:14:22	1661238862.110253330	2402.0	Sample	Sample	1.0089E+0	5.3840E+3	1.6000E+1	2.1700E+0	2.7400E+1	1.2170E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:14:23	1661238863.110310550	2403.0	Sample	Sample	8.6265E-1	5.3690E+3	1.5000E+1	2.2200E+0	2.7400E+1	1.2910E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:14:24	1661238864.110367770	2404.0	Sample	Sample	8.8180E-1	5.3540E+3	1.5000E+1	2.2700E+0	2.7400E+1	1.1590E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:14:25	1661238865.110425000	2405.0	Sample	Sample	1.0353E+0	5.3380E+3	1.6000E+1	2.3000E+0	2.7400E+1	1.3130E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:14:26	1661238866.110482220	2406.0	Sample	Sample	8.4945E-1	5.3240E+3	1.4000E+1	2.3000E+0	2.7400E+1	1.3970E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:14:27	1661238867.110539440	2407.0	Sample	Sample	8.7425E-1	5.3080E+3	1.6000E+1	2.3000E+0	2.7400E+1	1.4830E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:14:28	1661238868.110596180	2408.0	Sample	Sample	1.0131E+0	5.2920E+3	1.6000E+1	2.2700E+0	2.7400E+1	1.8050E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:14:29	1661238869.110653400	2409.0	Sample	Sample	8.7165E-1	5.2770E+3	1.5000E+1	2.2000E+0	2.7400E+1	2.0520E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:14:30	1661238870.110710620	2410.0	Sample	Sample	8.7775E-1	5.2620E+3	1.5000E+1	2.1500E+0	2.7400E+1	2.0580E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:14:31	1661238871.110767840	2411.0	Sample	Sample	1.0216E+0	5.2470E+3	1.5000E+1	2.0800E+0	2.7400E+1	2.1880E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:14:32	1661238872.110825060	2412.0	Sample	Sample	8.4500E-1	5.2320E+3	1.5000E+1	1.9900E+0	2.7400E+1	2.4520E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:14:33	1661238873.109882350	2413.0	Sample	Sample	8.9540E-1	5.2160E+3	1.6000E+1	1.9200E+0	2.7400E+1	2.3810E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:14:34	1661238874.109939570	2414.0	Sample	Sample	1.0166E+0	5.2010E+3	1.5000E+1	1.8500E+0	2.7400E+1	2.2800E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:14:35	1661238875.109996800	2415.0	Sample	Sample	8.6340E-1	5.1860E+3	1.5000E+1	1.7900E+0	2.7400E+1	2.6280E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:14:36	1661238876.110054020	2416.0	Sample	Sample	8.9655E-1	5.1700E+3	1.6000E+1	1.7400E+0	2.7400E+1	2.4980E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:14:37	1661238877.110111240	2417.0	Sample	Sample	1.0045E+0	5.1550E+3	1.5000E+1	1.7100E+0	2.7400E+1	2.4400E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:14:38	1661238878.110168460	2418.0	Sample	Sample	8.7260E-1	5.1390E+3	1.6000E+1	1.6900E+0	2.7400E+1	2.4520E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:14:39	1661238879.110225680	2419.0	Sample	Sample	9.0575E-1	5.1240E+3	1.5000E+1	1.6600E+0	2.7400E+1	2.3780E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:14:40	1661238880.110282900	2420.0	Sample	Sample	1.0169E+0	5.1080E+3	1.6000E+1	1.6600E+0	2.7400E+1	2.3880E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
23/08/2022	15:14:41	1661238881.110340120	2421.0	Sample	Sample	8.6035E-1	5.0930E+3	1.5000E+1	1.6400E+0	2.7400E+1	2.3200E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
