


Date	Local_time	Epoch_time	AcqTime_(s)	Line	Species	Flowmeter_(ml/min)	Encoder_counts	Diff_counts	Cond_(uS/cm)	Cond_Temp	Dust(#>1.0Mikrom)	EDAQ_Volts	pH_disabled	Na_disabled	SO4_disabled	Ca_disabled	H2O2_disabled	NH4_disabled	MQ/SPLE	NEW BAG	BREAK	LOG	
07/09/2022	11:20:11	1662520811.671806340	2756.0	Blank	Blank	7.8590E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:20:12	1662520812.671863080	2757.0	Blank	Blank	8.8700E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:20:13	1662520813.671920300	2758.0	Blank	Blank	8.3935E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:20:14	1662520814.671977520	2759.0	Blank	Blank	8.3725E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:20:15	1662520815.672034740	2760.0	Blank	Blank	8.7540E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:20:16	1662520816.672091960	2761.0	Blank	Blank	8.0735E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:20:17	1662520817.671149250	2762.0	Blank	Blank	8.1415E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:20:18	1662520818.671206470	2763.0	Blank	Blank	9.3095E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:20:19	1662520819.671263690	2764.0	Blank	Blank	8.0430E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:20:20	1662520820.671320910	2765.0	Blank	Blank	7.9740E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:20:21	1662520821.671378140	2766.0	Blank	Blank	9.3085E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:20:22	1662520822.671435360	2767.0	Blank	Blank	7.6160E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:20:23	1662520823.671492580	2768.0	Blank	Blank	8.0275E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:20:24	1662520824.671549800	2769.0	Blank	Blank	9.4505E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:20:25	1662520825.671607020	2770.0	Blank	Blank	7.4375E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:20:26	1662520826.671664240	2771.0	Blank	Blank	7.9780E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:20:27	1662520827.671720980	2772.0	Blank	Blank	9.4355E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	5.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:20:28	1662520828.671778200	2773.0	Blank	Blank	7.4315E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	7.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:20:29	1662520829.671835420	2774.0	Blank	Blank	8.0820E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:20:30	1662520830.671892640	2775.0	Blank	Blank	9.5590E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:20:31	1662520831.671949860	2776.0	Blank	Blank	7.4635E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:20:32	1662520832.672007080	2777.0	Blank	Blank	8.5055E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:20:33	1662520833.672064300	2778.0	Blank	Blank	9.2030E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:20:34	1662520834.671121600	2779.0	Blank	Blank	7.9005E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:20:35	1662520835.671178820	2780.0	Blank	Blank	8.5965E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:20:36	1662520836.671236040	2781.0	Blank	Blank	9.2205E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:20:37	1662520837.671293260	2782.0	Blank	Blank	7.4760E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:20:38	1662520838.671350480	2783.0	Blank	Blank	8.8095E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:20:39	1662520839.671407700	2784.0	Blank	Blank	9.0530E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:20:40	1662520840.671464920	2785.0	Blank	Blank	7.6640E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:20:41	1662520841.671522140	2786.0	Blank	Blank	8.7810E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:20:42	1662520842.671579360	2787.0	Blank	Blank	8.6895E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:20:43	1662520843.671636580	2788.0	Blank	Blank	7.7175E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:20:44	1662520844.671693800	2789.0	Blank	Blank	8.6245E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:20:45	1662520845.671751020	2790.0	Blank	Blank	8.5135E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:20:46	1662520846.671807770	2791.0	Blank	Blank	8.2845E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:20:47	1662520847.671864990	2792.0	Blank	Blank	8.6310E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:20:48	1662520848.671922210	2793.0	Blank	Blank	8.2945E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:20:49	1662520849.671979430	2794.0	Blank	Blank	8.1610E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:20:50	1662520850.672036650	2795.0	Blank	Blank	9.0230E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:20:51	1662520851.672093870	2796.0	Blank	Blank	8.0465E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:20:52	1662520852.671151160	2797.0	Blank	Blank	8.2025E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:20:53	1662520853.671208380	2798.0	Blank	Blank	9.1000E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:20:54	1662520854.671265600	2799.0	Blank	Blank	7.8330E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:20:55	1662520855.671322820	2800.0	Blank	Blank	8.1480E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:20:56	1662520856.671380040	2801.0	Blank	Blank	9.5625E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:20:57	1662520857.671437260	2802.0	Blank	Blank	7.5995E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:20:58	1662520858.671494480	2803.0	Blank	Blank	7.9260E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:20:59	1662520859.671551700	2804.0	Blank	Blank	9.3815E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:21:00	1662520860.671608920	2805.0	Blank	Blank	7.3175E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:21:01	1662520861.671665670	2806.0	Blank	Blank	8.1665E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:21:02	1662520862.671722890	2807.0	Blank	Blank	9.5685E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:21:03	1662520863.671780110	2808.0	Blank	Blank	7.4195E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:21:04	1662520864.671837330	2809.0	Blank	Blank	8.0965E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:21:05	1662520865.671894550	2810.0	Blank	Blank	9.2525E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:21:06	1662520866.671951770	2811.0	Blank	Blank	7.7845E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:21:07	1662520867.672008990	2812.0	Blank	Blank	8.3175E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:21:08	1662520868.672066210	2813.0	Blank	Blank	9.3465E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:21:09	1662520869.671123500	2814.0	Blank	Blank	7.6415E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:21:10	1662520870.671180720	2815.0	Blank	Blank	8.8195E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:21:11	1662520871.671237940	2816.0	Blank	Blank	9.2395E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:21:12	1662520872.671295170	2817.0	Blank	Blank	7.5970E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:21:13	1662520873.671352390	2818.0	Blank	Blank	8.7990E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:21:14	1662520874.671409610	2819.0	Blank	Blank	8.8765E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:21:15	1662520875.671466830	2820.0	Blank	Blank	7.5990E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	4.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:21:16	1662520876.671524050	2821.0	Blank	Blank	8.8345E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:21:17	1662520877.671581270	2822.0	Blank	Blank	8.7185E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:21:18	1662520878.671638490	2823.0	Blank	Blank	8.1810E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:21:19	1662520879.671695710	2824.0	Blank	Blank	8.6795E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:21:20	1662520880.671752930	2825.0	Blank	Blank	8.4355E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:21:21	1662520881.671809670	2826.0	Blank	Blank	8.3395E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:21:22	1662520882.671866890	2827.0	Blank	Blank	8.8415E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:21:23	1662520883.671924110	2828.0	Blank	Blank	8.3750E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:21:24	1662520884.671981330	2829.0	Blank	Blank	8.3210E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	6.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:21:25	1662520885.672038550	2830.0	Blank	Blank	8.8650E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:21:26	1662520886.672095780	2831.0	Blank	Blank	8.0460E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:21:27	1662520887.671153070	2832.0	Blank	Blank	8.1390E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:21:28	1662520888.671210290	2833.0	Blank	Blank	9.3415E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:21:29	1662520889.671267510	2834.0	Blank	Blank	7.7945E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:21:30	1662520890.671324730	2835.0	Blank	Blank	7.9750E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:21:31	1662520891.671381950	2836.0	Blank	Blank	9.2995E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:21:32	1662520892.671439170	2837.0	Blank	Blank	7.7025E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:21:33	1662520893.671496390	2838.0	Blank	Blank	8.0085E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:21:34	1662520894.671553610	2839.0	Blank	Blank	9.4010E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:21:35	1662520895.671610830	2840.0	Blank	Blank	7.4725E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:21:36	1662520896.671667580	2841.0	Blank	Blank	8.0425E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:21:37	1662520897.671724800	2842.0	Blank	Blank	9.5065E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	3.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:21:38	1662520898.671782020	2843.0	Blank	Blank	7.1810E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:21:39	1662520899.671839240	2844.0	Blank	Blank	8.1720E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:21:40	1662520900.671896460	2845.0	Blank	Blank	9.5320E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	2.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:21:41	1662520901.671953680	2846.0	Blank	Blank	7.5575E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:21:42	1662520902.672010900	2847.0	Blank	Blank	8.4345E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	1.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
07/09/2022	11:21:43	1662520903.672068120	2848.0	Blank	Blank	9.2160E-1	1.0600E+2	0.0000E+0	8.0000E-1	2.4000E+1	0.0000E+0	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	0.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
