


Date	Local_time	Epoch_time	AcqTime_(s)	Line	Species	Flowmeter_(ml/min)	Encoder_counts	Diff_counts	Cond_(uS/cm)	Cond_Temp	Dust(#>1.0Mikrom)	EDAQ_Volts	pH_disabled	Na_disabled	SO4_disabled	Ca_disabled	H2O2_disabled	NH4_disabled	MQ/SPLE	NEW BAG	BREAK	LOG	
29/09/2022	12:00:54	1664424054.524207110	6216.0	Sample	Sample	1.0128E+0	7.6630E+3	1.9000E+1	4.8300E+0	2.6300E+1	3.5730E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:00:55	1664424055.524264340	6217.0	Sample	Sample	1.0322E+0	7.6440E+3	1.9000E+1	4.7300E+0	2.6300E+1	3.9430E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:00:56	1664424056.524321080	6218.0	Sample	Sample	8.9625E-1	7.6250E+3	1.9000E+1	4.5800E+0	2.6300E+1	4.3920E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:00:57	1664424057.524378300	6219.0	Sample	Sample	8.3975E-1	7.6060E+3	1.9000E+1	4.4100E+0	2.6300E+1	4.7610E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:00:58	1664424058.524435520	6220.0	Sample	Sample	1.0213E+0	7.5860E+3	2.0000E+1	4.2600E+0	2.6300E+1	5.4590E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:00:59	1664424059.524492740	6221.0	Sample	Sample	9.2460E-1	7.5670E+3	1.9000E+1	4.1100E+0	2.6300E+1	5.7830E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:01:00	1664424060.523550030	6222.0	Sample	Sample	7.5840E-1	7.5480E+3	1.9000E+1	4.0000E+0	2.6300E+1	6.0020E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:01:01	1664424061.523607250	6223.0	Sample	Sample	1.0372E+0	7.5280E+3	2.0000E+1	3.9100E+0	2.6300E+1	5.9570E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:01:02	1664424062.523664470	6224.0	Sample	Sample	9.9500E-1	7.5090E+3	1.9000E+1	3.8700E+0	2.6300E+1	6.0690E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:01:03	1664424063.523721690	6225.0	Sample	Sample	8.2810E-1	7.4890E+3	2.0000E+1	3.8200E+0	2.6300E+1	5.9640E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:01:04	1664424064.523778910	6226.0	Sample	Sample	9.0865E-1	7.4700E+3	1.9000E+1	3.7800E+0	2.6300E+1	6.1800E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:01:05	1664424065.523836140	6227.0	Sample	Sample	9.8090E-1	7.4500E+3	2.0000E+1	3.7700E+0	2.6300E+1	5.9470E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:01:06	1664424066.523893360	6228.0	Sample	Sample	8.8600E-1	7.4310E+3	1.9000E+1	3.7500E+0	2.6300E+1	6.1060E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:01:07	1664424067.523950580	6229.0	Sample	Sample	8.5940E-1	7.4120E+3	1.9000E+1	3.7000E+0	2.6300E+1	5.9820E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:01:08	1664424068.524007800	6230.0	Sample	Sample	1.0144E+0	7.3920E+3	2.0000E+1	3.6100E+0	2.6300E+1	5.7070E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:01:09	1664424069.524065020	6231.0	Sample	Sample	9.4725E-1	7.3730E+3	1.9000E+1	3.5100E+0	2.6300E+1	5.6180E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:01:10	1664424070.524122240	6232.0	Sample	Sample	7.7805E-1	7.3530E+3	2.0000E+1	3.3800E+0	2.6300E+1	5.3000E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:01:11	1664424071.524178980	6233.0	Sample	Sample	9.5770E-1	7.3340E+3	1.9000E+1	3.2400E+0	2.6300E+1	5.3520E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:01:12	1664424072.524236200	6234.0	Sample	Sample	9.6935E-1	7.3140E+3	2.0000E+1	3.1100E+0	2.6300E+1	5.1200E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:01:13	1664424073.524293420	6235.0	Sample	Sample	8.0960E-1	7.2950E+3	1.9000E+1	3.0000E+0	2.6300E+1	5.3170E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:01:14	1664424074.524350640	6236.0	Sample	Sample	9.4820E-1	7.2760E+3	1.9000E+1	2.8800E+0	2.6300E+1	5.2500E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:01:15	1664424075.524407860	6237.0	Sample	Sample	1.0097E+0	7.2560E+3	2.0000E+1	2.7800E+0	2.6300E+1	4.9110E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:01:16	1664424076.524465080	6238.0	Sample	Sample	9.1405E-1	7.2370E+3	1.9000E+1	2.6900E+0	2.6300E+1	4.9680E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:01:17	1664424077.524522300	6239.0	Sample	Sample	7.8000E-1	7.2170E+3	2.0000E+1	2.6300E+0	2.6300E+1	4.9630E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:01:18	1664424078.523579600	6240.0	Sample	Sample	1.0059E+0	7.1980E+3	1.9000E+1	2.6100E+0	2.6300E+1	5.0600E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:01:19	1664424079.523636820	6241.0	Sample	Sample	9.1290E-1	7.1780E+3	2.0000E+1	2.6500E+0	2.6300E+1	4.8750E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:01:20	1664424080.523694040	6242.0	Sample	Sample	7.8335E-1	7.1590E+3	1.9000E+1	2.6900E+0	2.6300E+1	4.8290E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:01:21	1664424081.523751260	6243.0	Sample	Sample	1.0266E+0	7.1390E+3	2.0000E+1	2.7500E+0	2.6300E+1	4.7210E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:01:22	1664424082.523808480	6244.0	Sample	Sample	9.9225E-1	7.1200E+3	1.9000E+1	2.7500E+0	2.6300E+1	4.2120E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:01:23	1664424083.523865700	6245.0	Sample	Sample	8.2850E-1	7.1000E+3	2.0000E+1	2.7400E+0	2.6300E+1	4.0900E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:01:24	1664424084.523922920	6246.0	Sample	Sample	8.9275E-1	7.0810E+3	1.9000E+1	2.6700E+0	2.6300E+1	3.9310E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:01:25	1664424085.523980140	6247.0	Sample	Sample	9.9110E-1	7.0620E+3	1.9000E+1	2.6100E+0	2.6300E+1	3.7670E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:01:26	1664424086.524037360	6248.0	Sample	Sample	8.9900E-1	7.0420E+3	2.0000E+1	2.5400E+0	2.6300E+1	3.7200E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:01:27	1664424087.524094580	6249.0	Sample	Sample	8.0405E-1	7.0230E+3	1.9000E+1	2.4900E+0	2.6300E+1	3.6060E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:01:28	1664424088.524151800	6250.0	Sample	Sample	1.0282E+0	7.0030E+3	2.0000E+1	2.4200E+0	2.6300E+1	3.3820E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:01:29	1664424089.524209020	6251.0	Sample	Sample	9.4760E-1	6.9840E+3	1.9000E+1	2.3300E+0	2.6300E+1	3.3350E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:01:30	1664424090.524265770	6252.0	Sample	Sample	7.8600E-1	6.9650E+3	1.9000E+1	2.2200E+0	2.6300E+1	3.3480E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:01:31	1664424091.524322990	6253.0	Sample	Sample	1.0250E+0	6.9450E+3	2.0000E+1	2.1400E+0	2.6300E+1	3.4280E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:01:32	1664424092.524380210	6254.0	Sample	Sample	9.7035E-1	6.9260E+3	1.9000E+1	2.0600E+0	2.6300E+1	3.4970E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:01:33	1664424093.524437430	6255.0	Sample	Sample	7.9710E-1	6.9070E+3	1.9000E+1	1.9700E+0	2.6300E+1	3.6410E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:01:34	1664424094.524494650	6256.0	Sample	Sample	9.8075E-1	6.8870E+3	2.0000E+1	1.9100E+0	2.6300E+1	3.6660E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:01:35	1664424095.523551940	6257.0	Sample	Sample	1.0333E+0	6.8680E+3	1.9000E+1	1.8300E+0	2.6300E+1	3.4300E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:01:36	1664424096.523609160	6258.0	Sample	Sample	9.0460E-1	6.8490E+3	1.9000E+1	1.7800E+0	2.6300E+1	3.3190E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:01:37	1664424097.523666380	6259.0	Sample	Sample	8.2545E-1	6.8290E+3	2.0000E+1	1.7400E+0	2.6300E+1	3.1050E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:01:38	1664424098.523723600	6260.0	Sample	Sample	1.0336E+0	6.8100E+3	1.9000E+1	1.7400E+0	2.6300E+1	3.1700E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:01:39	1664424099.523780820	6261.0	Sample	Sample	9.1430E-1	6.7900E+3	2.0000E+1	1.7700E+0	2.6300E+1	3.0910E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:01:40	1664424100.523838040	6262.0	Sample	Sample	7.7700E-1	6.7710E+3	1.9000E+1	1.8500E+0	2.6300E+1	2.8230E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:01:41	1664424101.523895260	6263.0	Sample	Sample	1.0494E+0	6.7520E+3	1.9000E+1	1.9300E+0	2.6300E+1	2.6870E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:01:42	1664424102.523952480	6264.0	Sample	Sample	9.9450E-1	6.7320E+3	2.0000E+1	2.0000E+0	2.6300E+1	2.4170E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:01:43	1664424103.524009700	6265.0	Sample	Sample	8.6035E-1	6.7130E+3	1.9000E+1	2.0800E+0	2.6300E+1	2.3530E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:01:44	1664424104.524066920	6266.0	Sample	Sample	8.8935E-1	6.6940E+3	1.9000E+1	2.2400E+0	2.6300E+1	2.2840E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:01:45	1664424105.524123670	6267.0	Sample	Sample	1.0142E+0	6.6740E+3	2.0000E+1	2.5300E+0	2.6300E+1	2.1890E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:01:46	1664424106.524180890	6268.0	Sample	Sample	8.8760E-1	6.6550E+3	1.9000E+1	2.8800E+0	2.6300E+1	2.1450E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:01:47	1664424107.524238110	6269.0	Sample	Sample	8.0950E-1	6.6350E+3	2.0000E+1	3.2100E+0	2.6300E+1	2.0650E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:01:48	1664424108.524295330	6270.0	Sample	Sample	1.0600E+0	6.6160E+3	1.9000E+1	3.4600E+0	2.6300E+1	1.9630E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:01:49	1664424109.524352550	6271.0	Sample	Sample	9.8475E-1	6.5970E+3	1.9000E+1	3.5800E+0	2.6300E+1	2.0940E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:01:50	1664424110.524409770	6272.0	Sample	Sample	8.1135E-1	6.5770E+3	2.0000E+1	3.6100E+0	2.6300E+1	2.0620E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:01:51	1664424111.524466990	6273.0	Sample	Sample	9.6930E-1	6.5580E+3	1.9000E+1	3.5500E+0	2.6300E+1	2.1470E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:01:52	1664424112.524524210	6274.0	Sample	Sample	1.0022E+0	6.5380E+3	2.0000E+1	3.4500E+0	2.6300E+1	2.2920E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:01:53	1664424113.523581500	6275.0	Sample	Sample	8.3275E-1	6.5190E+3	1.9000E+1	3.3200E+0	2.6300E+1	2.4560E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:01:54	1664424114.523638720	6276.0	Sample	Sample	9.7605E-1	6.5000E+3	1.9000E+1	3.2100E+0	2.6300E+1	2.6310E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:01:55	1664424115.523695950	6277.0	Sample	Sample	1.0577E+0	6.4800E+3	2.0000E+1	3.0800E+0	2.6300E+1	2.8050E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:01:56	1664424116.523753170	6278.0	Sample	Sample	9.2425E-1	6.4610E+3	1.9000E+1	2.9500E+0	2.6300E+1	3.2480E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:01:57	1664424117.523810390	6279.0	Sample	Sample	8.0085E-1	6.4420E+3	1.9000E+1	2.8300E+0	2.6300E+1	3.6740E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:01:58	1664424118.523867610	6280.0	Sample	Sample	1.0312E+0	6.4220E+3	2.0000E+1	2.7100E+0	2.6300E+1	3.9750E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:01:59	1664424119.523924830	6281.0	Sample	Sample	9.5645E-1	6.4030E+3	1.9000E+1	2.5800E+0	2.6300E+1	4.2710E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:02:00	1664424120.523982050	6282.0	Sample	Sample	7.6600E-1	6.3840E+3	1.9000E+1	2.4600E+0	2.6300E+1	4.5060E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:02:01	1664424121.524039270	6283.0	Sample	Sample	1.0246E+0	6.3640E+3	2.0000E+1	2.3600E+0	2.6300E+1	4.4030E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:02:02	1664424122.524096490	6284.0	Sample	Sample	1.0416E+0	6.3450E+3	1.9000E+1	2.2400E+0	2.6300E+1	4.1760E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:02:03	1664424123.524153710	6285.0	Sample	Sample	8.7930E-1	6.3260E+3	1.9000E+1	2.1400E+0	2.6300E+1	3.9730E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:02:04	1664424124.524210930	6286.0	Sample	Sample	8.1045E-1	6.3060E+3	2.0000E+1	2.0600E+0	2.6300E+1	3.8620E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:02:05	1664424125.524267670	6287.0	Sample	Sample	1.0295E+0	6.2870E+3	1.9000E+1	2.0000E+0	2.6300E+1	3.7140E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:02:06	1664424126.524324890	6288.0	Sample	Sample	9.2930E-1	6.2680E+3	1.9000E+1	1.9400E+0	2.6300E+1	3.4550E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:02:07	1664424127.524382110	6289.0	Sample	Sample	7.6290E-1	6.2480E+3	2.0000E+1	1.9100E+0	2.6300E+1	3.3950E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:02:08	1664424128.524439330	6290.0	Sample	Sample	1.0441E+0	6.2290E+3	1.9000E+1	1.8700E+0	2.6300E+1	3.1570E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:02:09	1664424129.524496550	6291.0	Sample	Sample	1.0034E+0	6.2100E+3	1.9000E+1	1.8700E+0	2.6300E+1	2.8700E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:02:10	1664424130.523553850	6292.0	Sample	Sample	8.4630E-1	6.1910E+3	1.9000E+1	1.8700E+0	2.6300E+1	2.6620E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:02:11	1664424131.523611070	6293.0	Sample	Sample	8.7715E-1	6.1710E+3	2.0000E+1	1.8800E+0	2.6300E+1	2.5760E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:02:12	1664424132.523668290	6294.0	Sample	Sample	1.0119E+0	6.1520E+3	1.9000E+1	1.8800E+0	2.6300E+1	2.5160E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:02:13	1664424133.523725510	6295.0	Sample	Sample	8.8720E-1	6.1330E+3	1.9000E+1	1.9100E+0	2.6300E+1	2.4070E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:02:14	1664424134.523782730	6296.0	Sample	Sample	7.9800E-1	6.1140E+3	1.9000E+1	1.9800E+0	2.6300E+1	2.2420E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:02:15	1664424135.523839950	6297.0	Sample	Sample	1.0305E+0	6.0940E+3	2.0000E+1	2.0300E+0	2.6300E+1	2.1910E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:02:16	1664424136.523897170	6298.0	Sample	Sample	9.6480E-1	6.0750E+3	1.9000E+1	2.0800E+0	2.6300E+1	1.9760E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:02:17	1664424137.523954390	6299.0	Sample	Sample	7.8675E-1	6.0560E+3	1.9000E+1	2.1000E+0	2.6300E+1	2.0030E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:02:18	1664424138.524011610	6300.0	Sample	Sample	9.7805E-1	6.0360E+3	2.0000E+1	2.1000E+0	2.6300E+1	1.9520E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:02:19	1664424139.524068830	6301.0	Sample	Sample	9.6075E-1	6.0170E+3	1.9000E+1	2.1100E+0	2.6300E+1	1.9360E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:02:20	1664424140.524125580	6302.0	Sample	Sample	8.0990E-1	5.9980E+3	1.9000E+1	2.0900E+0	2.6300E+1	2.0720E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:02:21	1664424141.524182800	6303.0	Sample	Sample	9.5800E-1	5.9790E+3	1.9000E+1	2.0900E+0	2.6300E+1	2.0610E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:02:22	1664424142.524240020	6304.0	Sample	Sample	1.0175E+0	5.9600E+3	1.9000E+1	2.1300E+0	2.6300E+1	2.2080E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:02:23	1664424143.524297240	6305.0	Sample	Sample	8.9095E-1	5.9400E+3	2.0000E+1	2.1700E+0	2.6300E+1	2.2060E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:02:24	1664424144.524354460	6306.0	Sample	Sample	7.9425E-1	5.9210E+3	1.9000E+1	2.2600E+0	2.6300E+1	2.3690E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:02:25	1664424145.524411680	6307.0	Sample	Sample	1.0050E+0	5.9020E+3	1.9000E+1	2.4200E+0	2.6300E+1	2.6420E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
29/09/2022	12:02:26	1664424146.524468900	6308.0	Sample	Sample	9.3510E-1	5.8830E+3	1.9000E+1	2.6000E+0	2.6300E+1	2.7820E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
