


Date	Local_time	Epoch_time	AcqTime_(s)	Line	Species	Flowmeter_(ml/min)	Encoder_counts	Diff_counts	Cond_(uS/cm)	Cond_Temp	Dust(#>1.0Mikrom)	EDAQ_Volts	pH_disabled	Na_disabled	SO4_disabled	Ca_disabled	H2O2_disabled	NH4_disabled	MQ/SPLE	NEW BAG	BREAK	LOG	
28/09/2022	15:40:01	1664350801.523971080	2437.0	Sample	Sample	9.1435E-1	9.9860E+3	1.9000E+1	1.0700E+1	2.6900E+1	4.2160E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:40:02	1664350802.524028300	2438.0	Sample	Sample	8.2625E-1	9.9660E+3	2.0000E+1	1.0230E+1	2.6900E+1	4.1030E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:40:03	1664350803.524085520	2439.0	Sample	Sample	1.0223E+0	9.9460E+3	2.0000E+1	9.6900E+0	2.6900E+1	3.9350E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:40:04	1664350804.524142740	2440.0	Sample	Sample	1.0116E+0	9.9260E+3	2.0000E+1	9.0400E+0	2.6900E+1	3.5320E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:40:05	1664350805.524199960	2441.0	Sample	Sample	8.2985E-1	9.9060E+3	2.0000E+1	8.4200E+0	2.6900E+1	3.2560E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:40:06	1664350806.524257180	2442.0	Sample	Sample	9.0445E-1	9.8860E+3	2.0000E+1	7.8000E+0	2.6900E+1	3.1150E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:40:07	1664350807.524314400	2443.0	Sample	Sample	1.0100E+0	9.8660E+3	2.0000E+1	7.2100E+0	2.6900E+1	3.1620E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:40:08	1664350808.524371620	2444.0	Sample	Sample	8.9245E-1	9.8460E+3	2.0000E+1	6.6100E+0	2.6900E+1	3.0480E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:40:09	1664350809.524428840	2445.0	Sample	Sample	8.5100E-1	9.8260E+3	2.0000E+1	6.1000E+0	2.6900E+1	3.0830E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:40:10	1664350810.524486060	2446.0	Sample	Sample	1.0418E+0	9.8060E+3	2.0000E+1	5.6200E+0	2.6900E+1	2.9630E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:40:11	1664350811.524543280	2447.0	Sample	Sample	9.9020E-1	9.7860E+3	2.0000E+1	5.1200E+0	2.6900E+1	3.0180E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:40:12	1664350812.523600100	2448.0	Sample	Sample	7.7845E-1	9.7660E+3	2.0000E+1	4.6800E+0	2.6900E+1	2.8120E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:40:13	1664350813.523657320	2449.0	Sample	Sample	9.2600E-1	9.7460E+3	2.0000E+1	4.2700E+0	2.6900E+1	2.6770E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:40:14	1664350814.523714540	2450.0	Sample	Sample	9.9870E-1	9.7250E+3	2.1000E+1	3.9000E+0	2.6900E+1	2.5630E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:40:15	1664350815.523771760	2451.0	Sample	Sample	8.5445E-1	9.7050E+3	2.0000E+1	3.5300E+0	2.6900E+1	2.5090E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:40:16	1664350816.523828980	2452.0	Sample	Sample	9.1275E-1	9.6850E+3	2.0000E+1	3.2300E+0	2.6900E+1	2.4140E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:40:17	1664350817.523886200	2453.0	Sample	Sample	1.0312E+0	9.6650E+3	2.0000E+1	2.9500E+0	2.6900E+1	2.1270E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:40:18	1664350818.523943420	2454.0	Sample	Sample	9.3590E-1	9.6450E+3	2.0000E+1	2.7000E+0	2.6900E+1	1.9660E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:40:19	1664350819.524000640	2455.0	Sample	Sample	7.6275E-1	9.6250E+3	2.0000E+1	2.4600E+0	2.6900E+1	1.9030E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:40:20	1664350820.524057860	2456.0	Sample	Sample	9.8385E-1	9.6050E+3	2.0000E+1	2.2500E+0	2.6900E+1	1.8230E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:40:21	1664350821.524115090	2457.0	Sample	Sample	9.4140E-1	9.5850E+3	2.0000E+1	2.0800E+0	2.6900E+1	1.7310E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:40:22	1664350822.524172310	2458.0	Sample	Sample	8.1770E-1	9.5650E+3	2.0000E+1	1.9500E+0	2.6900E+1	1.6010E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:40:23	1664350823.524229530	2459.0	Sample	Sample	9.4015E-1	9.5450E+3	2.0000E+1	1.9000E+0	2.6900E+1	1.6340E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:40:24	1664350824.524286750	2460.0	Sample	Sample	1.0051E+0	9.5250E+3	2.0000E+1	1.9200E+0	2.6900E+1	1.4010E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:40:25	1664350825.524343970	2461.0	Sample	Sample	8.5890E-1	9.5050E+3	2.0000E+1	1.9700E+0	2.6900E+1	1.3840E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:40:26	1664350826.524401190	2462.0	Sample	Sample	8.2930E-1	9.4850E+3	2.0000E+1	2.0400E+0	2.6900E+1	1.3540E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:40:27	1664350827.524458410	2463.0	Sample	Sample	1.0134E+0	9.4660E+3	1.9000E+1	2.0500E+0	2.6900E+1	1.3150E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:40:28	1664350828.524515630	2464.0	Sample	Sample	9.0045E-1	9.4460E+3	2.0000E+1	2.0400E+0	2.6900E+1	1.3440E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:40:29	1664350829.523572440	2465.0	Sample	Sample	8.7080E-1	9.4260E+3	2.0000E+1	2.0100E+0	2.6900E+1	1.3510E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:40:30	1664350830.523629660	2466.0	Sample	Sample	9.9390E-1	9.4060E+3	2.0000E+1	1.9600E+0	2.6900E+1	1.3610E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:40:31	1664350831.523686890	2467.0	Sample	Sample	9.7780E-1	9.3870E+3	1.9000E+1	1.9200E+0	2.6900E+1	1.2810E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:40:32	1664350832.523744110	2468.0	Sample	Sample	8.0315E-1	9.3670E+3	2.0000E+1	1.9200E+0	2.6900E+1	1.3910E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:40:33	1664350833.523801330	2469.0	Sample	Sample	9.4730E-1	9.3470E+3	2.0000E+1	1.9400E+0	2.6900E+1	1.4980E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:40:34	1664350834.523858550	2470.0	Sample	Sample	9.9730E-1	9.3270E+3	2.0000E+1	1.9900E+0	2.6900E+1	1.7670E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:40:35	1664350835.523915770	2471.0	Sample	Sample	8.5865E-1	9.3070E+3	2.0000E+1	2.0200E+0	2.6900E+1	1.9200E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:40:36	1664350836.523972990	2472.0	Sample	Sample	9.1360E-1	9.2870E+3	2.0000E+1	2.0400E+0	2.6900E+1	2.1860E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:40:37	1664350837.524030210	2473.0	Sample	Sample	1.0467E+0	9.2670E+3	2.0000E+1	2.0700E+0	2.6900E+1	2.4380E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:40:38	1664350838.524087430	2474.0	Sample	Sample	9.3375E-1	9.2470E+3	2.0000E+1	2.1700E+0	2.6900E+1	2.4520E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:40:39	1664350839.524144650	2475.0	Sample	Sample	7.6680E-1	9.2260E+3	2.1000E+1	2.3600E+0	2.6900E+1	2.5240E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:40:40	1664350840.524201870	2476.0	Sample	Sample	1.0227E+0	9.2060E+3	2.0000E+1	2.5800E+0	2.6900E+1	2.6420E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:40:41	1664350841.524259090	2477.0	Sample	Sample	9.7645E-1	9.1860E+3	2.0000E+1	2.7800E+0	2.6900E+1	2.7550E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:40:42	1664350842.524316310	2478.0	Sample	Sample	8.1545E-1	9.1660E+3	2.0000E+1	2.8800E+0	2.6900E+1	2.7410E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:40:43	1664350843.524373530	2479.0	Sample	Sample	9.3525E-1	9.1450E+3	2.1000E+1	2.9100E+0	2.6900E+1	2.9310E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:40:44	1664350844.524430750	2480.0	Sample	Sample	1.0260E+0	9.1250E+3	2.0000E+1	2.8700E+0	2.6900E+1	2.8590E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:40:45	1664350845.524487970	2481.0	Sample	Sample	8.7860E-1	9.1050E+3	2.0000E+1	2.7900E+0	2.6900E+1	2.9150E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:40:46	1664350846.524545190	2482.0	Sample	Sample	8.3040E-1	9.0850E+3	2.0000E+1	2.7100E+0	2.6900E+1	3.0660E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:40:47	1664350847.523602010	2483.0	Sample	Sample	1.0183E+0	9.0650E+3	2.0000E+1	2.6100E+0	2.6900E+1	3.1230E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:40:48	1664350848.523659230	2484.0	Sample	Sample	9.0460E-1	9.0450E+3	2.0000E+1	2.5200E+0	2.6900E+1	3.1590E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:40:49	1664350849.523716450	2485.0	Sample	Sample	8.2270E-1	9.0250E+3	2.0000E+1	2.4300E+0	2.6900E+1	3.4720E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:40:50	1664350850.523773670	2486.0	Sample	Sample	1.0468E+0	9.0050E+3	2.0000E+1	2.3700E+0	2.6900E+1	3.7070E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:40:51	1664350851.523830890	2487.0	Sample	Sample	1.0105E+0	8.9850E+3	2.0000E+1	2.2900E+0	2.6900E+1	3.7050E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:40:52	1664350852.523888110	2488.0	Sample	Sample	8.0210E-1	8.9650E+3	2.0000E+1	2.2200E+0	2.6900E+1	3.8450E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:40:53	1664350853.523945330	2489.0	Sample	Sample	9.1240E-1	8.9450E+3	2.0000E+1	2.1400E+0	2.6900E+1	4.0540E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:40:54	1664350854.524002550	2490.0	Sample	Sample	9.8910E-1	8.9250E+3	2.0000E+1	2.0900E+0	2.6900E+1	3.9900E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:40:55	1664350855.524059770	2491.0	Sample	Sample	8.6505E-1	8.9050E+3	2.0000E+1	2.0600E+0	2.6900E+1	4.0310E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:40:56	1664350856.524116990	2492.0	Sample	Sample	8.8130E-1	8.8840E+3	2.1000E+1	2.0500E+0	2.6900E+1	4.0220E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:40:57	1664350857.524174210	2493.0	Sample	Sample	1.0076E+0	8.8640E+3	2.0000E+1	2.0600E+0	2.6900E+1	3.8200E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:40:58	1664350858.524231430	2494.0	Sample	Sample	9.5580E-1	8.8440E+3	2.0000E+1	2.1600E+0	2.6900E+1	3.5540E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:40:59	1664350859.524288650	2495.0	Sample	Sample	7.6745E-1	8.8240E+3	2.0000E+1	2.4300E+0	2.6900E+1	3.5090E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:41:00	1664350860.524345870	2496.0	Sample	Sample	9.6645E-1	8.8040E+3	2.0000E+1	3.2900E+0	2.6900E+1	3.4340E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:41:01	1664350861.524403090	2497.0	Sample	Sample	9.5085E-1	8.7840E+3	2.0000E+1	4.5900E+0	2.6900E+1	3.4290E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:41:02	1664350862.524460320	2498.0	Sample	Sample	8.3235E-1	8.7640E+3	2.0000E+1	5.9100E+0	2.6900E+1	3.4210E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:41:03	1664350863.524517540	2499.0	Sample	Sample	8.8405E-1	8.7440E+3	2.0000E+1	6.9200E+0	2.6900E+1	3.3920E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:41:04	1664350864.523574350	2500.0	Sample	Sample	9.8875E-1	8.7240E+3	2.0000E+1	7.5500E+0	2.6900E+1	3.1810E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:41:05	1664350865.523631570	2501.0	Sample	Sample	8.5660E-1	8.7040E+3	2.0000E+1	7.7500E+0	2.6900E+1	3.2270E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:41:06	1664350866.523688790	2502.0	Sample	Sample	7.5720E-1	8.6840E+3	2.0000E+1	7.7100E+0	2.6900E+1	3.1110E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:41:07	1664350867.523746010	2503.0	Sample	Sample	9.8735E-1	8.6630E+3	2.1000E+1	7.4700E+0	2.6900E+1	3.2330E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:41:08	1664350868.523803230	2504.0	Sample	Sample	8.8965E-1	8.6430E+3	2.0000E+1	7.1400E+0	2.6900E+1	3.6940E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:41:09	1664350869.523860450	2505.0	Sample	Sample	8.3150E-1	8.6230E+3	2.0000E+1	6.7900E+0	2.6900E+1	4.3950E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:41:10	1664350870.523917670	2506.0	Sample	Sample	9.5055E-1	8.6030E+3	2.0000E+1	6.4300E+0	2.6900E+1	5.9390E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:41:11	1664350871.523974900	2507.0	Sample	Sample	9.7120E-1	8.5830E+3	2.0000E+1	6.0400E+0	2.6900E+1	6.7650E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:41:12	1664350872.524032120	2508.0	Sample	Sample	8.1850E-1	8.5630E+3	2.0000E+1	5.6200E+0	2.6900E+1	7.7770E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:41:13	1664350873.524089340	2509.0	Sample	Sample	9.0050E-1	8.5430E+3	2.0000E+1	5.2500E+0	2.6900E+1	8.5610E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:41:14	1664350874.524146560	2510.0	Sample	Sample	9.7785E-1	8.5230E+3	2.0000E+1	4.9100E+0	2.6900E+1	9.0470E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:41:15	1664350875.524203780	2511.0	Sample	Sample	8.5700E-1	8.5030E+3	2.0000E+1	4.5900E+0	2.6900E+1	9.3600E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:41:16	1664350876.524261000	2512.0	Sample	Sample	9.0210E-1	8.4830E+3	2.0000E+1	4.3500E+0	2.6900E+1	9.5240E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:41:17	1664350877.524318220	2513.0	Sample	Sample	1.0193E+0	8.4630E+3	2.0000E+1	4.1200E+0	2.6900E+1	9.0710E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:41:18	1664350878.524375440	2514.0	Sample	Sample	9.5115E-1	8.4430E+3	2.0000E+1	3.9000E+0	2.6900E+1	8.6700E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:41:19	1664350879.524432660	2515.0	Sample	Sample	7.6910E-1	8.4230E+3	2.0000E+1	3.6700E+0	2.6900E+1	8.2430E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:41:20	1664350880.524489880	2516.0	Sample	Sample	9.8810E-1	8.4030E+3	2.0000E+1	3.4800E+0	2.6900E+1	7.8440E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:41:21	1664350881.524547100	2517.0	Sample	Sample	9.7025E-1	8.3830E+3	2.0000E+1	3.3100E+0	2.6900E+1	7.6100E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:41:22	1664350882.523603920	2518.0	Sample	Sample	8.0560E-1	8.3630E+3	2.0000E+1	3.1700E+0	2.6900E+1	7.6310E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:41:23	1664350883.523661140	2519.0	Sample	Sample	9.2680E-1	8.3430E+3	2.0000E+1	3.0000E+0	2.6900E+1	7.3380E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:41:24	1664350884.523718360	2520.0	Sample	Sample	1.0135E+0	8.3230E+3	2.0000E+1	2.8300E+0	2.6900E+1	6.8150E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:41:25	1664350885.523775580	2521.0	Sample	Sample	8.8540E-1	8.3030E+3	2.0000E+1	2.6500E+0	2.6900E+1	6.7610E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:41:26	1664350886.523832800	2522.0	Sample	Sample	8.1010E-1	8.2840E+3	1.9000E+1	2.4600E+0	2.6900E+1	6.2210E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:41:27	1664350887.523890020	2523.0	Sample	Sample	1.0106E+0	8.2640E+3	2.0000E+1	2.3000E+0	2.6900E+1	6.4140E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:41:28	1664350888.523947240	2524.0	Sample	Sample	9.2930E-1	8.2440E+3	2.0000E+1	2.1300E+0	2.6900E+1	6.2820E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:41:29	1664350889.524004460	2525.0	Sample	Sample	8.1015E-1	8.2240E+3	2.0000E+1	2.0100E+0	2.6900E+1	6.2140E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:41:30	1664350890.524061680	2526.0	Sample	Sample	9.8740E-1	8.2050E+3	1.9000E+1	1.8800E+0	2.6900E+1	6.2120E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:41:31	1664350891.524118900	2527.0	Sample	Sample	1.0091E+0	8.1850E+3	2.0000E+1	1.7800E+0	2.6900E+1	5.7450E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:41:32	1664350892.524176120	2528.0	Sample	Sample	8.4175E-1	8.1660E+3	1.9000E+1	1.7000E+0	2.6900E+1	5.7470E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
28/09/2022	15:41:33	1664350893.524233340	2529.0	Sample	Sample	8.5220E-1	8.1460E+3	2.0000E+1	1.6200E+0	2.6900E+1	5.3090E+3	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
