


Date	Local_time	Epoch_time	AcqTime_(s)	Line	Species	Flowmeter_(ml/min)	Encoder_counts	Diff_counts	Cond_(uS/cm)	Cond_Temp	Dust(#>1.0Mikrom)	EDAQ_Volts	pH_disabled	Na_disabled	SO4_disabled	Ca_disabled	H2O2_disabled	NH4_disabled	MQ/SPLE	NEW BAG	BREAK	LOG	
25/08/2022	14:00:45	1661407245.802178380	941.0	Sample	Sample	8.8430E-1	1.0503E+4	1.8000E+1	1.7000E+0	2.7300E+1	2.7500E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:00:46	1661407246.802235600	942.0	Sample	Sample	9.0105E-1	1.0486E+4	1.7000E+1	1.7000E+0	2.7300E+1	2.6300E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:00:47	1661407247.802292820	943.0	Sample	Sample	9.7950E-1	1.0469E+4	1.7000E+1	1.7100E+0	2.7300E+1	2.4000E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:00:48	1661407248.802349570	944.0	Sample	Sample	8.8675E-1	1.0452E+4	1.7000E+1	1.7300E+0	2.7300E+1	2.2700E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:00:49	1661407249.802406790	945.0	Sample	Sample	8.9730E-1	1.0434E+4	1.8000E+1	1.7600E+0	2.7300E+1	2.2200E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:00:50	1661407250.802464010	946.0	Sample	Sample	9.9555E-1	1.0417E+4	1.7000E+1	1.7800E+0	2.7300E+1	2.2300E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:00:51	1661407251.802521230	947.0	Sample	Sample	8.7300E-1	1.0400E+4	1.7000E+1	1.7900E+0	2.7300E+1	1.7700E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:00:52	1661407252.802578450	948.0	Sample	Sample	9.3395E-1	1.0383E+4	1.7000E+1	1.8100E+0	2.7300E+1	1.9200E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:00:53	1661407253.802635670	949.0	Sample	Sample	9.5370E-1	1.0366E+4	1.7000E+1	1.8200E+0	2.7300E+1	1.9000E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:00:54	1661407254.802692890	950.0	Sample	Sample	8.6040E-1	1.0348E+4	1.8000E+1	1.8400E+0	2.7300E+1	1.6100E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:00:55	1661407255.802750110	951.0	Sample	Sample	9.6375E-1	1.0331E+4	1.7000E+1	1.8500E+0	2.7300E+1	1.7000E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:00:56	1661407256.802807330	952.0	Sample	Sample	9.6070E-1	1.0314E+4	1.7000E+1	1.8500E+0	2.7300E+1	1.8600E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:00:57	1661407257.802864550	953.0	Sample	Sample	8.5845E-1	1.0297E+4	1.7000E+1	1.8600E+0	2.7300E+1	1.5800E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:00:58	1661407258.802921770	954.0	Sample	Sample	9.5295E-1	1.0279E+4	1.8000E+1	1.8600E+0	2.7300E+1	1.6800E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:00:59	1661407259.802978990	955.0	Sample	Sample	9.3175E-1	1.0262E+4	1.7000E+1	1.8600E+0	2.7300E+1	1.6000E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:01:00	1661407260.803036210	956.0	Sample	Sample	9.2325E-1	1.0244E+4	1.8000E+1	1.8600E+0	2.7300E+1	1.6400E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:01:01	1661407261.802093510	957.0	Sample	Sample	9.3865E-1	1.0227E+4	1.7000E+1	1.8500E+0	2.7300E+1	1.6200E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:01:02	1661407262.802150730	958.0	Sample	Sample	8.9575E-1	1.0209E+4	1.8000E+1	1.8500E+0	2.7300E+1	1.6600E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:01:03	1661407263.802207470	959.0	Sample	Sample	9.0035E-1	1.0191E+4	1.8000E+1	1.8300E+0	2.7300E+1	2.0300E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:01:04	1661407264.802264690	960.0	Sample	Sample	9.5690E-1	1.0174E+4	1.7000E+1	1.8200E+0	2.7300E+1	2.0200E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:01:05	1661407265.802321910	961.0	Sample	Sample	8.7680E-1	1.0157E+4	1.7000E+1	1.8000E+0	2.7300E+1	2.0300E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:01:06	1661407266.802379130	962.0	Sample	Sample	9.1200E-1	1.0139E+4	1.8000E+1	1.7800E+0	2.7300E+1	2.4700E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:01:07	1661407267.802436350	963.0	Sample	Sample	9.3195E-1	1.0122E+4	1.7000E+1	1.7700E+0	2.7300E+1	2.6900E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:01:08	1661407268.802493570	964.0	Sample	Sample	8.7645E-1	1.0104E+4	1.8000E+1	1.7500E+0	2.7300E+1	2.2400E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:01:09	1661407269.802550790	965.0	Sample	Sample	8.9770E-1	1.0087E+4	1.7000E+1	1.7400E+0	2.7300E+1	2.6100E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:01:10	1661407270.802608010	966.0	Sample	Sample	9.8805E-1	1.0070E+4	1.7000E+1	1.7200E+0	2.7300E+1	2.6100E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:01:11	1661407271.802665230	967.0	Sample	Sample	8.6095E-1	1.0052E+4	1.8000E+1	1.7000E+0	2.7300E+1	2.5500E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:01:12	1661407272.802722450	968.0	Sample	Sample	8.8350E-1	1.0035E+4	1.7000E+1	1.7000E+0	2.7300E+1	2.0400E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:01:13	1661407273.802779670	969.0	Sample	Sample	9.8080E-1	1.0017E+4	1.8000E+1	1.6900E+0	2.7300E+1	2.8600E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:01:14	1661407274.802836890	970.0	Sample	Sample	8.6175E-1	1.0000E+4	1.7000E+1	1.6700E+0	2.7200E+1	2.4200E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:01:15	1661407275.802894120	971.0	Sample	Sample	9.0485E-1	9.9830E+3	1.7000E+1	1.6700E+0	2.7200E+1	2.5300E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:01:16	1661407276.801951410	972.0	Sample	Sample	9.4910E-1	9.9650E+3	1.8000E+1	1.6700E+0	2.7200E+1	2.4400E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:01:17	1661407277.803008560	973.0	Sample	Sample	8.9005E-1	9.9480E+3	1.7000E+1	1.6700E+0	2.7200E+1	2.3700E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:01:18	1661407278.802065370	974.0	Sample	Sample	8.8525E-1	9.9300E+3	1.8000E+1	1.6500E+0	2.7200E+1	2.5000E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:01:19	1661407279.802122590	975.0	Sample	Sample	9.9740E-1	9.9130E+3	1.7000E+1	1.6500E+0	2.7200E+1	2.3400E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:01:20	1661407280.802179810	976.0	Sample	Sample	8.8045E-1	9.8950E+3	1.8000E+1	1.6500E+0	2.7200E+1	2.4800E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:01:21	1661407281.802237030	977.0	Sample	Sample	8.7845E-1	9.8780E+3	1.7000E+1	1.6400E+0	2.7200E+1	2.2700E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:01:22	1661407282.802294250	978.0	Sample	Sample	9.8125E-1	9.8610E+3	1.7000E+1	1.6300E+0	2.7200E+1	2.0500E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:01:23	1661407283.802351470	979.0	Sample	Sample	8.8235E-1	9.8430E+3	1.8000E+1	1.6300E+0	2.7200E+1	1.9100E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:01:24	1661407284.802408690	980.0	Sample	Sample	9.2555E-1	9.8260E+3	1.7000E+1	1.6300E+0	2.7200E+1	1.9000E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:01:25	1661407285.802465920	981.0	Sample	Sample	9.6805E-1	9.8090E+3	1.7000E+1	1.6300E+0	2.7200E+1	2.1700E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:01:26	1661407286.802523140	982.0	Sample	Sample	8.6100E-1	9.7910E+3	1.8000E+1	1.6300E+0	2.7200E+1	2.0400E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:01:27	1661407287.802580360	983.0	Sample	Sample	9.5370E-1	9.7740E+3	1.7000E+1	1.6300E+0	2.7200E+1	2.1900E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:01:28	1661407288.802637580	984.0	Sample	Sample	9.7210E-1	9.7560E+3	1.8000E+1	1.6300E+0	2.7200E+1	2.2900E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:01:29	1661407289.802694800	985.0	Sample	Sample	8.6650E-1	9.7390E+3	1.7000E+1	1.6400E+0	2.7200E+1	2.2400E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:01:30	1661407290.802752020	986.0	Sample	Sample	9.4545E-1	9.7220E+3	1.7000E+1	1.6400E+0	2.7200E+1	2.1000E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:01:31	1661407291.802809240	987.0	Sample	Sample	9.4020E-1	9.7050E+3	1.7000E+1	1.6600E+0	2.7200E+1	2.0200E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:01:32	1661407292.802866460	988.0	Sample	Sample	9.0540E-1	9.6880E+3	1.7000E+1	1.6600E+0	2.7200E+1	1.9000E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:01:33	1661407293.802923680	989.0	Sample	Sample	9.5025E-1	9.6700E+3	1.8000E+1	1.6700E+0	2.7200E+1	1.7300E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:01:34	1661407294.802980900	990.0	Sample	Sample	9.3145E-1	9.6530E+3	1.7000E+1	1.6700E+0	2.7200E+1	1.9800E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:01:35	1661407295.803038120	991.0	Sample	Sample	8.8705E-1	9.6360E+3	1.7000E+1	1.6800E+0	2.7200E+1	1.8000E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:01:36	1661407296.802095410	992.0	Sample	Sample	9.3150E-1	9.6190E+3	1.7000E+1	1.6800E+0	2.7200E+1	1.5300E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:01:37	1661407297.802152630	993.0	Sample	Sample	9.1095E-1	9.6020E+3	1.7000E+1	1.6900E+0	2.7200E+1	1.5900E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:01:38	1661407298.802209380	994.0	Sample	Sample	9.2325E-1	9.5850E+3	1.7000E+1	1.6900E+0	2.7200E+1	1.5300E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:01:39	1661407299.802266600	995.0	Sample	Sample	9.4150E-1	9.5670E+3	1.8000E+1	1.7000E+0	2.7200E+1	1.4400E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:01:40	1661407300.802323820	996.0	Sample	Sample	8.8010E-1	9.5500E+3	1.7000E+1	1.7000E+0	2.7200E+1	1.2900E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:01:41	1661407301.802381040	997.0	Sample	Sample	8.7625E-1	9.5330E+3	1.7000E+1	1.7000E+0	2.7200E+1	1.2600E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:01:42	1661407302.802438260	998.0	Sample	Sample	9.2930E-1	9.5160E+3	1.7000E+1	1.7000E+0	2.7200E+1	1.3700E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:01:43	1661407303.802495480	999.0	Sample	Sample	8.7380E-1	9.4990E+3	1.7000E+1	1.7000E+0	2.7200E+1	1.4200E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:01:44	1661407304.802552700	1000.0	Sample	Sample	9.2045E-1	9.4820E+3	1.7000E+1	1.7000E+0	2.7200E+1	1.2600E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:01:45	1661407305.802609920	1001.0	Sample	Sample	9.6135E-1	9.4580E+3	2.4000E+1	1.7000E+0	2.7200E+1	1.2000E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:01:46	1661407306.802667140	1002.0	Sample	Sample	8.6310E-1	9.4410E+3	1.7000E+1	1.7000E+0	2.7200E+1	1.2700E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:01:47	1661407307.802724360	1003.0	Sample	Sample	9.0400E-1	9.4240E+3	1.7000E+1	1.7000E+0	2.7200E+1	1.4400E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:01:48	1661407308.802781580	1004.0	Sample	Sample	9.7660E-1	9.4060E+3	1.8000E+1	1.6900E+0	2.7200E+1	1.3900E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:01:49	1661407309.802838800	1005.0	Sample	Sample	8.5750E-1	9.3890E+3	1.7000E+1	1.6900E+0	2.7200E+1	1.5800E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:01:50	1661407310.802896020	1006.0	Sample	Sample	8.9010E-1	9.3720E+3	1.7000E+1	1.6700E+0	2.7200E+1	1.3900E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:01:51	1661407311.801953320	1007.0	Sample	Sample	9.8355E-1	9.3540E+3	1.8000E+1	1.6600E+0	2.7200E+1	2.2300E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:01:52	1661407312.802010540	1008.0	Sample	Sample	8.7650E-1	9.3370E+3	1.7000E+1	1.6600E+0	2.7200E+1	1.9200E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:01:53	1661407313.802067280	1009.0	Sample	Sample	8.9875E-1	9.3200E+3	1.7000E+1	1.6400E+0	2.7200E+1	2.3000E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:01:54	1661407314.802124500	1010.0	Sample	Sample	9.8170E-1	9.3020E+3	1.8000E+1	1.6300E+0	2.7200E+1	2.4000E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:01:55	1661407315.802181720	1011.0	Sample	Sample	8.8865E-1	9.2850E+3	1.7000E+1	1.6100E+0	2.7200E+1	2.0500E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:01:56	1661407316.802238940	1012.0	Sample	Sample	8.8295E-1	9.2670E+3	1.8000E+1	1.6100E+0	2.7200E+1	2.4400E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:01:57	1661407317.802296160	1013.0	Sample	Sample	9.8955E-1	9.2500E+3	1.7000E+1	1.5900E+0	2.7200E+1	2.5600E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:01:58	1661407318.802353380	1014.0	Sample	Sample	8.7460E-1	9.2330E+3	1.7000E+1	1.5800E+0	2.7200E+1	2.7300E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:01:59	1661407319.802410600	1015.0	Sample	Sample	9.4395E-1	9.2160E+3	1.7000E+1	1.5600E+0	2.7200E+1	2.5700E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:02:00	1661407320.801467900	1016.0	Sample	Sample	9.7955E-1	9.1990E+3	1.7000E+1	1.5600E+0	2.7200E+1	2.8000E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:02:01	1661407321.802525040	1017.0	Sample	Sample	8.7680E-1	9.1820E+3	1.7000E+1	1.5500E+0	2.7200E+1	2.4100E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:02:02	1661407322.802582260	1018.0	Sample	Sample	9.2485E-1	9.1650E+3	1.7000E+1	1.5500E+0	2.7200E+1	2.6200E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:02:03	1661407323.802639480	1019.0	Sample	Sample	9.5510E-1	9.1480E+3	1.7000E+1	1.5300E+0	2.7200E+1	2.6200E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:02:04	1661407324.802696700	1020.0	Sample	Sample	8.6680E-1	9.1310E+3	1.7000E+1	1.5100E+0	2.7200E+1	2.4900E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:02:05	1661407325.802753920	1021.0	Sample	Sample	9.5230E-1	9.1140E+3	1.7000E+1	1.5100E+0	2.7200E+1	2.7000E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:02:06	1661407326.802811150	1022.0	Sample	Sample	9.7230E-1	9.0970E+3	1.7000E+1	1.5000E+0	2.7200E+1	2.4700E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:02:07	1661407327.802868370	1023.0	Sample	Sample	8.5710E-1	9.0800E+3	1.7000E+1	1.4800E+0	2.7200E+1	2.0400E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:02:08	1661407328.802925590	1024.0	Sample	Sample	9.5665E-1	9.0630E+3	1.7000E+1	1.4800E+0	2.7200E+1	2.1100E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:02:09	1661407329.802982810	1025.0	Sample	Sample	9.2685E-1	9.0460E+3	1.7000E+1	1.4700E+0	2.7200E+1	2.3100E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:02:10	1661407330.802040100	1026.0	Sample	Sample	9.0965E-1	9.0290E+3	1.7000E+1	1.4700E+0	2.7200E+1	2.1700E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:02:11	1661407331.802097320	1027.0	Sample	Sample	9.4985E-1	9.0110E+3	1.8000E+1	1.4600E+0	2.7200E+1	2.1500E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:02:12	1661407332.802154060	1028.0	Sample	Sample	9.1490E-1	8.9940E+3	1.7000E+1	1.4600E+0	2.7200E+1	2.3200E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:02:13	1661407333.802211280	1029.0	Sample	Sample	8.8990E-1	8.9770E+3	1.7000E+1	1.4600E+0	2.7200E+1	2.0200E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:02:14	1661407334.802268500	1030.0	Sample	Sample	9.5120E-1	8.9590E+3	1.8000E+1	1.4600E+0	2.7200E+1	2.0700E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:02:15	1661407335.802325720	1031.0	Sample	Sample	8.9290E-1	8.9420E+3	1.7000E+1	1.4600E+0	2.7200E+1	2.0100E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:02:16	1661407336.802382950	1032.0	Sample	Sample	9.1590E-1	8.9240E+3	1.8000E+1	1.4700E+0	2.7200E+1	1.3900E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
25/08/2022	14:02:17	1661407337.802440170	1033.0	Sample	Sample	9.3055E-1	8.9070E+3	1.7000E+1	1.4900E+0	2.7200E+1	1.9600E+2	-5.3218E+0	NaN	NaN	NaN	NaN	NaN	NaN	1.0000E+0	0.0000E+0	0.0000E+0	0.0000E+0
